OK,Oklahoma,Oklahoma City,$3.933,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.990,https://www.gasbuddy.com/usa/ok
MS,Mississippi,Jackson,$4.002,https://www.gasbuddy.com/usa/ms
LA,Louisiana,Shreveport,$3.909,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.943,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.979,https://www.gasbuddy.com/usa/la
AR,Arkansas,Little Rock,$4.038,https://www.gasbuddy.com/usa/ar
TX,Texas,Amarillo,$3.871,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.879,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.961,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.989,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.991,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$4.033,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$4.067,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$4.075,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$4.088,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.104,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$4.138,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$4.143,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$4.154,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$4.158,https://www.gasbuddy.com/usa/tx
NE,Nebraska,Omaha,$4.048,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$4.122,https://www.gasbuddy.com/usa/ne
KS,Kansas,Wichita,$4.009,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$4.067,https://www.gasbuddy.com/usa/ks
GA,Georgia,Augusta,$3.862,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.969,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.982,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$4.170,https://www.gasbuddy.com/usa/ga
AL,Alabama,Birmingham,$4.007,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$4.057,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$4.067,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$4.111,https://www.gasbuddy.com/usa/al
ND,North Dakota,Fargo,$4.165,https://www.gasbuddy.com/usa/nd
NM,New Mexico,Albuquerque,$4.051,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.069,https://www.gasbuddy.com/usa/nm
MO,Missouri,Kansas City,$4.192,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.420,https://www.gasbuddy.com/usa/mo
SC,South Carolina,Myrtle Beach,$4.146,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$4.177,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$4.194,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$4.238,https://www.gasbuddy.com/usa/sc
TN,Tennessee,Memphis,$4.179,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$4.216,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$4.229,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$4.255,https://www.gasbuddy.com/usa/tn
NC,North Carolina,Fayetteville,$4.166,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.209,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$4.225,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$4.251,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$4.256,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$4.259,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$4.270,https://www.gasbuddy.com/usa/nc
MN,Minnesota,Twin Cities,$4.254,https://www.gasbuddy.com/usa/mn
SD,South Dakota,Sioux Falls,$4.245,https://www.gasbuddy.com/usa/sd
IA,Iowa,Des Moines,$4.274,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.362,https://www.gasbuddy.com/usa/ia
DE,Delaware,Wilmington,$4.257,https://www.gasbuddy.com/usa/de
VA,Virginia,Virginia Beach,$4.192,https://www.gasbuddy.com/usa/va
VA,Virginia,Roanoke,$4.215,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.342,https://www.gasbuddy.com/usa/va
KY,Kentucky,Louisville,$4.370,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$4.381,https://www.gasbuddy.com/usa/ky
CO,Colorado,Denver,$4.350,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.399,https://www.gasbuddy.com/usa/co
CO,Colorado,Colorado Springs,$4.408,https://www.gasbuddy.com/usa/co
WI,Wisconsin,Appleton,$4.364,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$4.445,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Milwaukee,$4.454,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$4.482,https://www.gasbuddy.com/usa/wi
MA,Massachusetts,Springfield,$4.335,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.434,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.451,https://www.gasbuddy.com/usa/ma
WV,West Virginia,Charleston,$4.421,https://www.gasbuddy.com/usa/wv
MD,Maryland,Hagerstown,$4.439,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.452,https://www.gasbuddy.com/usa/md
MT,Montana,Billings,$4.456,https://www.gasbuddy.com/usa/mt
FL,Florida,Pensacola,$4.120,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.433,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.457,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.476,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.504,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.518,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.519,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.536,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.539,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.539,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.549,https://www.gasbuddy.com/usa/fl
UT,Utah,Ogden,$4.465,https://www.gasbuddy.com/usa/ut
