IN,Indiana,Evansville,$3.401,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.536,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.541,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.561,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.572,https://www.gasbuddy.com/usa/in
MS,Mississippi,Jackson,$3.618,https://www.gasbuddy.com/usa/ms
LA,Louisiana,Baton Rouge,$3.649,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.659,https://www.gasbuddy.com/usa/la
LA,Louisiana,Shreveport,$3.692,https://www.gasbuddy.com/usa/la
TN,Tennessee,Chattanooga,$3.699,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.715,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.734,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.746,https://www.gasbuddy.com/usa/tn
TX,Texas,Houston,$3.583,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.638,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.652,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.677,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.718,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.721,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.742,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.749,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.754,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.757,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.760,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.769,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.916,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.939,https://www.gasbuddy.com/usa/tx
KS,Kansas,Wichita,$3.622,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.686,https://www.gasbuddy.com/usa/ks
KY,Kentucky,Louisville,$3.698,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.824,https://www.gasbuddy.com/usa/ky
OK,Oklahoma,Oklahoma City,$3.712,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.868,https://www.gasbuddy.com/usa/ok
AL,Alabama,Huntsville,$3.749,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.758,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.767,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.808,https://www.gasbuddy.com/usa/al
SC,South Carolina,Myrtle Beach,$3.724,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.755,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.816,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.829,https://www.gasbuddy.com/usa/sc
AR,Arkansas,Little Rock,$3.775,https://www.gasbuddy.com/usa/ar
IA,Iowa,Des Moines,$3.796,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.913,https://www.gasbuddy.com/usa/ia
NC,North Carolina,Fayetteville,$3.718,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.792,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.799,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.843,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.859,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.864,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.928,https://www.gasbuddy.com/usa/nc
WV,West Virginia,Charleston,$3.941,https://www.gasbuddy.com/usa/wv
WI,Wisconsin,Milwaukee,$3.806,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.842,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.913,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.927,https://www.gasbuddy.com/usa/wi
MO,Missouri,Kansas City,$3.873,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.947,https://www.gasbuddy.com/usa/mo
GA,Georgia,Savannah,$3.863,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.894,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.901,https://www.gasbuddy.com/usa/ga
GA,Georgia,Augusta,$3.913,https://www.gasbuddy.com/usa/ga
ND,North Dakota,Fargo,$3.664,https://www.gasbuddy.com/usa/nd
OH,Ohio,Cincinnati,$3.874,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$3.897,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$3.943,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.943,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$3.944,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.953,https://www.gasbuddy.com/usa/oh
FL,Florida,Tallahassee,$3.825,https://www.gasbuddy.com/usa/fl
FL,Florida,Pensacola,$3.932,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.960,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.963,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.966,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.972,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.975,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.983,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.987,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.996,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.005,https://www.gasbuddy.com/usa/fl
NE,Nebraska,Lincoln,$4.004,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Omaha,$4.048,https://www.gasbuddy.com/usa/ne
SD,South Dakota,Sioux Falls,$3.981,https://www.gasbuddy.com/usa/sd
VA,Virginia,Roanoke,$3.886,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.034,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.058,https://www.gasbuddy.com/usa/va
NM,New Mexico,Albuquerque,$3.996,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.060,https://www.gasbuddy.com/usa/nm
MN,Minnesota,Twin Cities,$4.136,https://www.gasbuddy.com/usa/mn
MA,Massachusetts,Springfield,$4.000,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.113,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.141,https://www.gasbuddy.com/usa/ma
RI,Rhode Island,Providence,$4.062,https://www.gasbuddy.com/usa/ri
CO,Colorado,Fort Collins,$4.050,https://www.gasbuddy.com/usa/co
CO,Colorado,Colorado Springs,$4.073,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$4.116,https://www.gasbuddy.com/usa/co
CT,Connecticut,New Haven,$4.105,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.112,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.135,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.151,https://www.gasbuddy.com/usa/ct
UT,Utah,Ogden,$4.109,https://www.gasbuddy.com/usa/ut
UT,Utah,Salt Lake City,$4.123,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.143,https://www.gasbuddy.com/usa/ut
DE,Delaware,Wilmington,$4.149,https://www.gasbuddy.com/usa/de
MD,Maryland,Hagerstown,$4.162,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.179,https://www.gasbuddy.com/usa/md
NJ,New Jersey,Trenton,$4.171,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.215,https://www.gasbuddy.com/usa/nj
NY,New York,Long Island,$4.090,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.141,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.181,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.202,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.231,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.248,https://www.gasbuddy.com/usa/ny
ID,Idaho,Boise,$4.205,https://www.gasbuddy.com/usa/id
VT,Vermont,Burlington,$4.276,https://www.gasbuddy.com/usa/vt
PA,Pennsylvania,Scranton,$4.184,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.225,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.226,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.247,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.259,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.259,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.265,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.310,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.314,https://www.gasbuddy.com/usa/pa
IL,Illinois,Rockford,$4.176,https://www.gasbuddy.com/usa/il
IL,Illinois,Champaign,$4.220,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.234,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.351,https://www.gasbuddy.com/usa/il
MI,Michigan,Detroit,$4.225,https://www.gasbuddy.com/usa/mi
MI,Michigan,Flint,$4.275,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.293,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.295,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.326,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.331,https://www.gasbuddy.com/usa/mi
MT,Montana,Billings,$4.294,https://www.gasbuddy.com/usa/mt
AZ,Arizona,Tucson,$4.282,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.374,https://www.gasbuddy.com/usa/az
OR,Oregon,Eugene,$4.486,https://www.gasbuddy.com/usa/or
OR,Oregon,Salem,$4.506,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$4.534,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$4.676,https://www.gasbuddy.com/usa/or
AK,Alaska,Anchorage,$4.655,https://www.gasbuddy.com/usa/ak
NV,Nevada,Las Vegas,$4.699,https://www.gasbuddy.com/usa/nv
WA,Washington,Spokane,$4.797,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$4.803,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.022,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.311,https://www.gasbuddy.com/usa/wa
HI,Hawaii,Honolulu,$5.349,https://www.gasbuddy.com/usa/hi
CA,California,Stockton,$5.371,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.402,https://www.gasbuddy.com/usa/ca
CA,California,Chico,$5.432,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.478,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.493,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.504,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.525,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.546,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.561,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.591,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.591,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.605,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.636,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.640,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.649,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.695,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$5.776,https://www.gasbuddy.com/usa/ca
