IN,Indiana,Gary,$3.645,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.714,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.749,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.804,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.977,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Oklahoma City,$3.762,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.944,https://www.gasbuddy.com/usa/ok
GA,Georgia,Augusta,$3.752,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.862,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.870,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.933,https://www.gasbuddy.com/usa/ga
TX,Texas,Rio Grande Valley,$3.746,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.765,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.800,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.816,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.831,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.845,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.850,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.863,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.873,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.885,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.910,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.926,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.972,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.096,https://www.gasbuddy.com/usa/tx
MS,Mississippi,Jackson,$3.926,https://www.gasbuddy.com/usa/ms
LA,Louisiana,Shreveport,$3.772,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.883,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.936,https://www.gasbuddy.com/usa/la
KS,Kansas,Wichita,$3.935,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.978,https://www.gasbuddy.com/usa/ks
SC,South Carolina,Myrtle Beach,$3.926,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.939,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.940,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.948,https://www.gasbuddy.com/usa/sc
