OK,Oklahoma,Tulsa,$3.219,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.250,https://www.gasbuddy.com/usa/ok
KS,Kansas,Wichita,$3.299,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.330,https://www.gasbuddy.com/usa/ks
NE,Nebraska,Omaha,$3.400,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.442,https://www.gasbuddy.com/usa/ne
ND,North Dakota,Fargo,$3.296,https://www.gasbuddy.com/usa/nd
AR,Arkansas,Little Rock,$3.553,https://www.gasbuddy.com/usa/ar
IA,Iowa,Des Moines,$3.514,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.576,https://www.gasbuddy.com/usa/ia
SD,South Dakota,Sioux Falls,$3.480,https://www.gasbuddy.com/usa/sd
MO,Missouri,Kansas City,$3.346,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.844,https://www.gasbuddy.com/usa/mo
MN,Minnesota,Twin Cities,$3.579,https://www.gasbuddy.com/usa/mn
MS,Mississippi,Jackson,$3.703,https://www.gasbuddy.com/usa/ms
GA,Georgia,Augusta,$3.643,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.648,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.692,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.726,https://www.gasbuddy.com/usa/ga
LA,Louisiana,Baton Rouge,$3.653,https://www.gasbuddy.com/usa/la
LA,Louisiana,Shreveport,$3.675,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.706,https://www.gasbuddy.com/usa/la
MT,Montana,Billings,$3.687,https://www.gasbuddy.com/usa/mt
AL,Alabama,Huntsville,$3.730,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.735,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.805,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.838,https://www.gasbuddy.com/usa/al
WI,Wisconsin,Appleton,$3.761,https://www.gasbuddy.com/usa/wi
