IN,Indiana,Evansville,$3.156,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.329,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.352,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.378,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.415,https://www.gasbuddy.com/usa/in
MS,Mississippi,Jackson,$3.426,https://www.gasbuddy.com/usa/ms
OK,Oklahoma,Tulsa,$3.482,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.521,https://www.gasbuddy.com/usa/ok
LA,Louisiana,Shreveport,$3.422,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.497,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.507,https://www.gasbuddy.com/usa/la
AR,Arkansas,Little Rock,$3.530,https://www.gasbuddy.com/usa/ar
TX,Texas,Houston,$3.414,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.440,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.482,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.525,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.538,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.542,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.548,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.559,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.562,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.565,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.578,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.657,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.667,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.953,https://www.gasbuddy.com/usa/tx
TN,Tennessee,Chattanooga,$3.550,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.557,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.558,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.631,https://www.gasbuddy.com/usa/tn
KY,Kentucky,Louisville,$3.539,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.628,https://www.gasbuddy.com/usa/ky
AL,Alabama,Huntsville,$3.500,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.585,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.648,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.676,https://www.gasbuddy.com/usa/al
KS,Kansas,Topeka,$3.585,https://www.gasbuddy.com/usa/ks
