TX,Texas,Rio Grande Valley,$3.765,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.767,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.842,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.854,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.871,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.875,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.881,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.889,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.892,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.929,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.954,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.956,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.988,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.285,https://www.gasbuddy.com/usa/tx
LA,Louisiana,Shreveport,$3.838,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.937,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.960,https://www.gasbuddy.com/usa/la
OK,Oklahoma,Oklahoma City,$3.801,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$4.163,https://www.gasbuddy.com/usa/ok
MS,Mississippi,Jackson,$3.964,https://www.gasbuddy.com/usa/ms
GA,Georgia,Augusta,$3.879,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.950,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.992,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.993,https://www.gasbuddy.com/usa/ga
AL,Alabama,Mobile,$3.986,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$4.026,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$4.058,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$4.061,https://www.gasbuddy.com/usa/al
AR,Arkansas,Little Rock,$4.051,https://www.gasbuddy.com/usa/ar
KS,Kansas,Wichita,$4.050,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$4.055,https://www.gasbuddy.com/usa/ks
TN,Tennessee,Chattanooga,$4.037,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$4.077,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$4.149,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$4.155,https://www.gasbuddy.com/usa/tn
IN,Indiana,Gary,$4.025,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$4.056,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$4.112,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$4.148,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$4.149,https://www.gasbuddy.com/usa/in
NE,Nebraska,Omaha,$4.173,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$4.201,https://www.gasbuddy.com/usa/ne
ND,North Dakota,Fargo,$3.923,https://www.gasbuddy.com/usa/nd
SC,South Carolina,Myrtle Beach,$4.056,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$4.108,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$4.114,https://www.gasbuddy.com/usa/sc
