IN,Indiana,Evansville,$3.336,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.444,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.472,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.474,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.501,https://www.gasbuddy.com/usa/in
TX,Texas,Rio Grande Valley,$3.553,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.586,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.587,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.587,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.589,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.597,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.601,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.615,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.621,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.622,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.637,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.685,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.771,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.916,https://www.gasbuddy.com/usa/tx
MS,Mississippi,Jackson,$3.633,https://www.gasbuddy.com/usa/ms
TN,Tennessee,Chattanooga,$3.605,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.646,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.681,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.765,https://www.gasbuddy.com/usa/tn
LA,Louisiana,Shreveport,$3.613,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.628,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.657,https://www.gasbuddy.com/usa/la
KY,Kentucky,Louisville,$3.580,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.739,https://www.gasbuddy.com/usa/ky
SC,South Carolina,Myrtle Beach,$3.609,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.613,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.680,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.704,https://www.gasbuddy.com/usa/sc
OK,Oklahoma,Oklahoma City,$3.623,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.815,https://www.gasbuddy.com/usa/ok
KS,Kansas,Topeka,$3.661,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.790,https://www.gasbuddy.com/usa/ks
IA,Iowa,Des Moines,$3.661,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.904,https://www.gasbuddy.com/usa/ia
NC,North Carolina,Fayetteville,$3.635,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.720,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.776,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.788,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.798,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.833,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.872,https://www.gasbuddy.com/usa/nc
AL,Alabama,Huntsville,$3.731,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.744,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.749,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.809,https://www.gasbuddy.com/usa/al
AR,Arkansas,Little Rock,$3.746,https://www.gasbuddy.com/usa/ar
MO,Missouri,Kansas City,$3.863,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.933,https://www.gasbuddy.com/usa/mo
OH,Ohio,Cincinnati,$3.778,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$3.795,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$3.824,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$3.837,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.854,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.918,https://www.gasbuddy.com/usa/oh
ND,North Dakota,Fargo,$3.534,https://www.gasbuddy.com/usa/nd
WV,West Virginia,Charleston,$3.956,https://www.gasbuddy.com/usa/wv
WI,Wisconsin,Milwaukee,$3.799,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.828,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.876,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.897,https://www.gasbuddy.com/usa/wi
GA,Georgia,Augusta,$3.742,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.856,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.864,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.921,https://www.gasbuddy.com/usa/ga
NE,Nebraska,Omaha,$3.967,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$4.058,https://www.gasbuddy.com/usa/ne
FL,Florida,Tallahassee,$3.828,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.854,https://www.gasbuddy.com/usa/fl
FL,Florida,Pensacola,$3.868,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.869,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.882,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.883,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.883,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.886,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.901,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.972,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.984,https://www.gasbuddy.com/usa/fl
VA,Virginia,Roanoke,$3.856,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$3.969,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.015,https://www.gasbuddy.com/usa/va
SD,South Dakota,Sioux Falls,$3.902,https://www.gasbuddy.com/usa/sd
NM,New Mexico,Albuquerque,$4.010,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.080,https://www.gasbuddy.com/usa/nm
MN,Minnesota,Twin Cities,$4.048,https://www.gasbuddy.com/usa/mn
CO,Colorado,Denver,$4.022,https://www.gasbuddy.com/usa/co
CO,Colorado,Colorado Springs,$4.025,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.040,https://www.gasbuddy.com/usa/co
RI,Rhode Island,Providence,$4.081,https://www.gasbuddy.com/usa/ri
MA,Massachusetts,Springfield,$4.030,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.141,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.157,https://www.gasbuddy.com/usa/ma
MD,Maryland,Hagerstown,$4.035,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.158,https://www.gasbuddy.com/usa/md
MI,Michigan,Grand Rapids,$4.101,https://www.gasbuddy.com/usa/mi
MI,Michigan,Flint,$4.107,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.164,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.165,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$4.184,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.258,https://www.gasbuddy.com/usa/mi
DE,Delaware,Wilmington,$4.142,https://www.gasbuddy.com/usa/de
NJ,New Jersey,Trenton,$4.162,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.202,https://www.gasbuddy.com/usa/nj
CT,Connecticut,New Haven,$4.132,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.137,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.167,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.185,https://www.gasbuddy.com/usa/ct
PA,Pennsylvania,Scranton,$4.177,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.189,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.191,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.194,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.209,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.240,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.241,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.244,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.288,https://www.gasbuddy.com/usa/pa
NY,New York,Long Island,$4.112,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.170,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.208,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.229,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.243,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.250,https://www.gasbuddy.com/usa/ny
VT,Vermont,Burlington,$4.262,https://www.gasbuddy.com/usa/vt
UT,Utah,Salt Lake City,$4.238,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.247,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.263,https://www.gasbuddy.com/usa/ut
MT,Montana,Billings,$4.257,https://www.gasbuddy.com/usa/mt
ID,Idaho,Boise,$4.288,https://www.gasbuddy.com/usa/id
IL,Illinois,Rockford,$4.166,https://www.gasbuddy.com/usa/il
IL,Illinois,Champaign,$4.182,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.241,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.468,https://www.gasbuddy.com/usa/il
AZ,Arizona,Tucson,$4.333,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.438,https://www.gasbuddy.com/usa/az
OR,Oregon,Eugene,$4.492,https://www.gasbuddy.com/usa/or
OR,Oregon,Salem,$4.492,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$4.553,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$4.714,https://www.gasbuddy.com/usa/or
AK,Alaska,Anchorage,$4.691,https://www.gasbuddy.com/usa/ak
NV,Nevada,Las Vegas,$4.793,https://www.gasbuddy.com/usa/nv
WA,Washington,Yakima,$4.651,https://www.gasbuddy.com/usa/wa
WA,Washington,Spokane,$4.825,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.082,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.331,https://www.gasbuddy.com/usa/wa
HI,Hawaii,Honolulu,$5.392,https://www.gasbuddy.com/usa/hi
CA,California,Stockton,$5.408,https://www.gasbuddy.com/usa/ca
CA,California,Chico,$5.427,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.453,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.554,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.568,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.571,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.578,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.606,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.620,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.628,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.639,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.653,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.655,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.663,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.706,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.717,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$5.842,https://www.gasbuddy.com/usa/ca
