OK,Oklahoma,Oklahoma City,$3.783,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.980,https://www.gasbuddy.com/usa/ok
GA,Georgia,Augusta,$3.839,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.875,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.922,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.941,https://www.gasbuddy.com/usa/ga
LA,Louisiana,Shreveport,$3.805,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.839,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.903,https://www.gasbuddy.com/usa/la
MS,Mississippi,Jackson,$3.944,https://www.gasbuddy.com/usa/ms
AR,Arkansas,Little Rock,$3.980,https://www.gasbuddy.com/usa/ar
NE,Nebraska,Omaha,$3.987,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$4.025,https://www.gasbuddy.com/usa/ne
TX,Texas,Rio Grande Valley,$3.716,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.774,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.783,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.830,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.907,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.935,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.951,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.957,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.991,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$4.007,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$4.052,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$4.063,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$4.072,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.134,https://www.gasbuddy.com/usa/tx
KS,Kansas,Topeka,$3.967,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.980,https://www.gasbuddy.com/usa/ks
AL,Alabama,Birmingham,$3.935,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.977,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$4.014,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$4.049,https://www.gasbuddy.com/usa/al
SC,South Carolina,Spartanburg,$4.008,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$4.015,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$4.044,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$4.078,https://www.gasbuddy.com/usa/sc
MO,Missouri,Kansas City,$4.053,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.355,https://www.gasbuddy.com/usa/mo
ND,North Dakota,Fargo,$4.135,https://www.gasbuddy.com/usa/nd
NC,North Carolina,Fayetteville,$4.071,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.103,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$4.137,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$4.142,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$4.159,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$4.191,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$4.220,https://www.gasbuddy.com/usa/nc
TN,Tennessee,Chattanooga,$4.126,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$4.133,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$4.145,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$4.191,https://www.gasbuddy.com/usa/tn
NM,New Mexico,Albuquerque,$4.095,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.122,https://www.gasbuddy.com/usa/nm
SD,South Dakota,Sioux Falls,$4.210,https://www.gasbuddy.com/usa/sd
MN,Minnesota,Twin Cities,$4.207,https://www.gasbuddy.com/usa/mn
IA,Iowa,Quad Cities,$4.247,https://www.gasbuddy.com/usa/ia
IA,Iowa,Des Moines,$4.264,https://www.gasbuddy.com/usa/ia
DE,Delaware,Wilmington,$4.187,https://www.gasbuddy.com/usa/de
VA,Virginia,Roanoke,$4.135,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.187,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.239,https://www.gasbuddy.com/usa/va
FL,Florida,Pensacola,$3.965,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.303,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.305,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.316,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.327,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.335,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.337,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.346,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.350,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.352,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.392,https://www.gasbuddy.com/usa/fl
KY,Kentucky,Lexington,$4.336,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Louisville,$4.354,https://www.gasbuddy.com/usa/ky
MD,Maryland,Baltimore,$4.299,https://www.gasbuddy.com/usa/md
MD,Maryland,Hagerstown,$4.344,https://www.gasbuddy.com/usa/md
WV,West Virginia,Charleston,$4.356,https://www.gasbuddy.com/usa/wv
MA,Massachusetts,Springfield,$4.273,https://www.gasbuddy.com/usa/ma
