IN,Indiana,Gary,$3.258,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.370,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.393,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.399,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.439,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Oklahoma City,$3.330,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.416,https://www.gasbuddy.com/usa/ok
TX,Texas,Laredo,$3.279,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.310,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.351,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.353,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.369,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.380,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.385,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.427,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.444,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.446,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.467,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.536,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.598,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.852,https://www.gasbuddy.com/usa/tx
SC,South Carolina,Myrtle Beach,$3.397,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.450,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.492,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.530,https://www.gasbuddy.com/usa/sc
LA,Louisiana,Shreveport,$3.375,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.423,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.579,https://www.gasbuddy.com/usa/la
NC,North Carolina,Fayetteville,$3.441,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.561,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.566,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.589,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.596,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.726,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.767,https://www.gasbuddy.com/usa/nc
TN,Tennessee,Chattanooga,$3.474,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.499,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.681,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.708,https://www.gasbuddy.com/usa/tn
AL,Alabama,Mobile,$3.473,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.597,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.602,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.618,https://www.gasbuddy.com/usa/al
MS,Mississippi,Jackson,$3.657,https://www.gasbuddy.com/usa/ms
AR,Arkansas,Little Rock,$3.593,https://www.gasbuddy.com/usa/ar
IA,Iowa,Des Moines,$3.446,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.865,https://www.gasbuddy.com/usa/ia
GA,Georgia,Augusta,$3.526,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.602,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.637,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.640,https://www.gasbuddy.com/usa/ga
KY,Kentucky,Louisville,$3.638,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.708,https://www.gasbuddy.com/usa/ky
KS,Kansas,Topeka,$3.659,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.698,https://www.gasbuddy.com/usa/ks
FL,Florida,Pensacola,$3.422,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.595,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.599,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.615,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.635,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.638,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.681,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.687,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.733,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.768,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.790,https://www.gasbuddy.com/usa/fl
MO,Missouri,Kansas City,$3.658,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.928,https://www.gasbuddy.com/usa/mo
VA,Virginia,Richmond,$3.669,https://www.gasbuddy.com/usa/va
VA,Virginia,Roanoke,$3.735,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.814,https://www.gasbuddy.com/usa/va
NE,Nebraska,Omaha,$3.672,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.896,https://www.gasbuddy.com/usa/ne
ND,North Dakota,Fargo,$3.595,https://www.gasbuddy.com/usa/nd
MN,Minnesota,Twin Cities,$3.802,https://www.gasbuddy.com/usa/mn
WI,Wisconsin,Milwaukee,$3.772,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.820,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.842,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.858,https://www.gasbuddy.com/usa/wi
DE,Delaware,Wilmington,$3.806,https://www.gasbuddy.com/usa/de
MD,Maryland,Hagerstown,$3.506,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$3.768,https://www.gasbuddy.com/usa/md
SD,South Dakota,Sioux Falls,$3.706,https://www.gasbuddy.com/usa/sd
WV,West Virginia,Charleston,$3.984,https://www.gasbuddy.com/usa/wv
CO,Colorado,Denver,$3.753,https://www.gasbuddy.com/usa/co
CO,Colorado,Colorado Springs,$3.824,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$3.836,https://www.gasbuddy.com/usa/co
OH,Ohio,Cincinnati,$3.682,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$3.705,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$3.771,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$3.902,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$4.024,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$4.113,https://www.gasbuddy.com/usa/oh
RI,Rhode Island,Providence,$3.965,https://www.gasbuddy.com/usa/ri
NM,New Mexico,Albuquerque,$3.845,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.062,https://www.gasbuddy.com/usa/nm
NJ,New Jersey,Trenton,$3.937,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.005,https://www.gasbuddy.com/usa/nj
MI,Michigan,Grand Rapids,$3.909,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$3.973,https://www.gasbuddy.com/usa/mi
MI,Michigan,Flint,$3.978,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.032,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$4.138,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.186,https://www.gasbuddy.com/usa/mi
CT,Connecticut,Hartford,$4.077,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.080,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.100,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.154,https://www.gasbuddy.com/usa/ct
MA,Massachusetts,Springfield,$3.935,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.110,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.215,https://www.gasbuddy.com/usa/ma
UT,Utah,Salt Lake City,$3.985,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$3.994,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.004,https://www.gasbuddy.com/usa/ut
PA,Pennsylvania,Allentown,$3.854,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$3.893,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$3.940,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$3.959,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.062,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.067,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.070,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.108,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.503,https://www.gasbuddy.com/usa/pa
MT,Montana,Billings,$4.099,https://www.gasbuddy.com/usa/mt
VT,Vermont,Burlington,$4.238,https://www.gasbuddy.com/usa/vt
IL,Illinois,Champaign,$4.142,https://www.gasbuddy.com/usa/il
IL,Illinois,Rockford,$4.247,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.321,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.331,https://www.gasbuddy.com/usa/il
NY,New York,Long Island,$4.046,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.189,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.289,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.342,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.344,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.349,https://www.gasbuddy.com/usa/ny
AZ,Arizona,Tucson,$4.174,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.201,https://www.gasbuddy.com/usa/az
ID,Idaho,Boise,$4.203,https://www.gasbuddy.com/usa/id
NV,Nevada,Las Vegas,$4.850,https://www.gasbuddy.com/usa/nv
OR,Oregon,Medford,$4.711,https://www.gasbuddy.com/usa/or
OR,Oregon,Salem,$4.793,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$4.840,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.066,https://www.gasbuddy.com/usa/or
AK,Alaska,Anchorage,$5.135,https://www.gasbuddy.com/usa/ak
WA,Washington,Spokane,$4.902,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$5.193,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.493,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.755,https://www.gasbuddy.com/usa/wa
HI,Hawaii,Honolulu,$5.502,https://www.gasbuddy.com/usa/hi
CA,California,San Bernardino,$5.439,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.462,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.486,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.508,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.582,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.601,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.612,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.613,https://www.gasbuddy.com/usa/ca
CA,California,Chico,$5.633,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.648,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.657,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.670,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.683,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.695,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.723,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$5.733,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.839,https://www.gasbuddy.com/usa/ca
