TX,Texas,Rio Grande Valley,$3.423,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.469,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.470,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.494,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.494,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.508,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.516,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.518,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.561,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.568,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.614,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.616,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.632,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.914,https://www.gasbuddy.com/usa/tx
IN,Indiana,Evansville,$3.334,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.625,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.659,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.663,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.754,https://www.gasbuddy.com/usa/in
LA,Louisiana,Shreveport,$3.542,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.596,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.621,https://www.gasbuddy.com/usa/la
SC,South Carolina,Spartanburg,$3.529,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.553,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.593,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.650,https://www.gasbuddy.com/usa/sc
MS,Mississippi,Jackson,$3.610,https://www.gasbuddy.com/usa/ms
OK,Oklahoma,Oklahoma City,$3.544,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.745,https://www.gasbuddy.com/usa/ok
TN,Tennessee,Chattanooga,$3.587,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.623,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.687,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.755,https://www.gasbuddy.com/usa/tn
KY,Kentucky,Louisville,$3.521,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.664,https://www.gasbuddy.com/usa/ky
AR,Arkansas,Little Rock,$3.689,https://www.gasbuddy.com/usa/ar
KS,Kansas,Topeka,$3.648,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.788,https://www.gasbuddy.com/usa/ks
AL,Alabama,Huntsville,$3.679,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.702,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.715,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.791,https://www.gasbuddy.com/usa/al
NC,North Carolina,Fayetteville,$3.699,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.787,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.789,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.822,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.827,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.840,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.865,https://www.gasbuddy.com/usa/nc
ND,North Dakota,Fargo,$3.492,https://www.gasbuddy.com/usa/nd
MO,Missouri,Kansas City,$3.836,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.937,https://www.gasbuddy.com/usa/mo
FL,Florida,Tallahassee,$3.753,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.758,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.758,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.772,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.775,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.782,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.792,https://www.gasbuddy.com/usa/fl
FL,Florida,Pensacola,$3.825,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.853,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.899,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.928,https://www.gasbuddy.com/usa/fl
IA,Iowa,Des Moines,$3.834,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.956,https://www.gasbuddy.com/usa/ia
GA,Georgia,Augusta,$3.718,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.807,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.838,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.896,https://www.gasbuddy.com/usa/ga
WV,West Virginia,Charleston,$3.936,https://www.gasbuddy.com/usa/wv
NE,Nebraska,Omaha,$3.905,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.961,https://www.gasbuddy.com/usa/ne
VA,Virginia,Roanoke,$3.840,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$3.905,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.963,https://www.gasbuddy.com/usa/va
SD,South Dakota,Sioux Falls,$3.858,https://www.gasbuddy.com/usa/sd
NM,New Mexico,Albuquerque,$3.905,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$3.997,https://www.gasbuddy.com/usa/nm
MN,Minnesota,Twin Cities,$3.978,https://www.gasbuddy.com/usa/mn
WI,Wisconsin,Appleton,$3.895,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Milwaukee,$3.912,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.968,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.978,https://www.gasbuddy.com/usa/wi
RI,Rhode Island,Providence,$4.065,https://www.gasbuddy.com/usa/ri
OH,Ohio,Dayton,$3.903,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.905,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$3.996,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$4.203,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$4.204,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$4.238,https://www.gasbuddy.com/usa/oh
MA,Massachusetts,Springfield,$3.991,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.137,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.142,https://www.gasbuddy.com/usa/ma
CO,Colorado,Colorado Springs,$4.074,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.075,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$4.086,https://www.gasbuddy.com/usa/co
NJ,New Jersey,Trenton,$4.112,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.152,https://www.gasbuddy.com/usa/nj
MD,Maryland,Hagerstown,$3.967,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.159,https://www.gasbuddy.com/usa/md
DE,Delaware,Wilmington,$4.150,https://www.gasbuddy.com/usa/de
CT,Connecticut,New Haven,$4.132,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.152,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.153,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.172,https://www.gasbuddy.com/usa/ct
NY,New York,Long Island,$4.093,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.165,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.200,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.222,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.234,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.238,https://www.gasbuddy.com/usa/ny
PA,Pennsylvania,Harrisburg,$4.144,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.153,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.165,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.168,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.197,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.223,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.237,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.267,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.275,https://www.gasbuddy.com/usa/pa
VT,Vermont,Burlington,$4.226,https://www.gasbuddy.com/usa/vt
UT,Utah,Ogden,$4.178,https://www.gasbuddy.com/usa/ut
UT,Utah,Salt Lake City,$4.202,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.220,https://www.gasbuddy.com/usa/ut
ID,Idaho,Boise,$4.289,https://www.gasbuddy.com/usa/id
MT,Montana,Billings,$4.241,https://www.gasbuddy.com/usa/mt
IL,Illinois,Rockford,$4.192,https://www.gasbuddy.com/usa/il
IL,Illinois,Champaign,$4.337,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.351,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.479,https://www.gasbuddy.com/usa/il
MI,Michigan,Detroit,$4.333,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.346,https://www.gasbuddy.com/usa/mi
MI,Michigan,Flint,$4.368,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.385,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.421,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.423,https://www.gasbuddy.com/usa/mi
AZ,Arizona,Tucson,$4.377,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.513,https://www.gasbuddy.com/usa/az
OR,Oregon,Salem,$4.473,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$4.514,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$4.578,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$4.692,https://www.gasbuddy.com/usa/or
AK,Alaska,Anchorage,$4.691,https://www.gasbuddy.com/usa/ak
NV,Nevada,Las Vegas,$4.804,https://www.gasbuddy.com/usa/nv
WA,Washington,Spokane,$4.786,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$4.832,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.037,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.345,https://www.gasbuddy.com/usa/wa
HI,Hawaii,Honolulu,$5.386,https://www.gasbuddy.com/usa/hi
CA,California,Chico,$5.337,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.429,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.437,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.533,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.579,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.589,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.609,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.618,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.627,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.654,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.654,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.660,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.663,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.663,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.724,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.750,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$5.793,https://www.gasbuddy.com/usa/ca
