IN,Indiana,Indianapolis,$3.201,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.246,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.268,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.269,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.324,https://www.gasbuddy.com/usa/in
TX,Texas,San Antonio,$3.210,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.222,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.227,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.236,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.253,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.262,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.273,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.274,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.288,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.328,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.382,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.433,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.453,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.792,https://www.gasbuddy.com/usa/tx
OK,Oklahoma,Oklahoma City,$3.298,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.317,https://www.gasbuddy.com/usa/ok
TN,Tennessee,Chattanooga,$3.229,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.358,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.446,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.564,https://www.gasbuddy.com/usa/tn
AL,Alabama,Mobile,$3.425,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.450,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.492,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.497,https://www.gasbuddy.com/usa/al
MS,Mississippi,Jackson,$3.504,https://www.gasbuddy.com/usa/ms
AR,Arkansas,Little Rock,$3.437,https://www.gasbuddy.com/usa/ar
LA,Louisiana,Shreveport,$3.370,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.445,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.484,https://www.gasbuddy.com/usa/la
KY,Kentucky,Louisville,$3.419,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.493,https://www.gasbuddy.com/usa/ky
SC,South Carolina,Spartanburg,$3.447,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.505,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.511,https://www.gasbuddy.com/usa/sc
