OK,Oklahoma,Oklahoma City,$3.884,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$4.102,https://www.gasbuddy.com/usa/ok
LA,Louisiana,Shreveport,$3.911,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.953,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.958,https://www.gasbuddy.com/usa/la
MS,Mississippi,Jackson,$3.985,https://www.gasbuddy.com/usa/ms
GA,Georgia,Augusta,$3.802,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.937,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.975,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$4.037,https://www.gasbuddy.com/usa/ga
TX,Texas,Laredo,$3.820,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.876,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.878,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.906,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.921,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.968,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.972,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.974,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.978,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.993,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$4.004,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$4.006,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$4.027,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.267,https://www.gasbuddy.com/usa/tx
AR,Arkansas,Little Rock,$4.033,https://www.gasbuddy.com/usa/ar
KS,Kansas,Wichita,$3.989,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$4.031,https://www.gasbuddy.com/usa/ks
AL,Alabama,Mobile,$3.989,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$4.030,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$4.039,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$4.053,https://www.gasbuddy.com/usa/al
SC,South Carolina,Spartanburg,$4.045,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$4.061,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$4.083,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$4.130,https://www.gasbuddy.com/usa/sc
ND,North Dakota,Fargo,$4.001,https://www.gasbuddy.com/usa/nd
NE,Nebraska,Lincoln,$4.175,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Omaha,$4.179,https://www.gasbuddy.com/usa/ne
TN,Tennessee,Chattanooga,$4.019,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$4.126,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$4.136,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$4.166,https://www.gasbuddy.com/usa/tn
SD,South Dakota,Sioux Falls,$4.083,https://www.gasbuddy.com/usa/sd
NC,North Carolina,Fayetteville,$4.090,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.154,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$4.178,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$4.183,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$4.189,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$4.210,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$4.254,https://www.gasbuddy.com/usa/nc
MN,Minnesota,Twin Cities,$4.182,https://www.gasbuddy.com/usa/mn
IA,Iowa,Des Moines,$4.207,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.336,https://www.gasbuddy.com/usa/ia
MO,Missouri,Kansas City,$4.237,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.423,https://www.gasbuddy.com/usa/mo
KY,Kentucky,Louisville,$4.200,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$4.227,https://www.gasbuddy.com/usa/ky
VA,Virginia,Roanoke,$4.169,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.263,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.340,https://www.gasbuddy.com/usa/va
IN,Indiana,Gary,$4.186,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$4.267,https://www.gasbuddy.com/usa/in
