IN,Indiana,Indianapolis,$2.963,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$2.982,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.099,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.116,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.162,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Tulsa,$3.186,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.251,https://www.gasbuddy.com/usa/ok
TX,Texas,Dallas,$3.262,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.264,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.272,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.273,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.276,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.314,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.315,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.339,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.358,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.360,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.380,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.382,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.384,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.648,https://www.gasbuddy.com/usa/tx
KY,Kentucky,Louisville,$3.197,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.375,https://www.gasbuddy.com/usa/ky
TN,Tennessee,Nashville,$3.332,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$3.373,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.479,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.497,https://www.gasbuddy.com/usa/tn
MS,Mississippi,Jackson,$3.387,https://www.gasbuddy.com/usa/ms
LA,Louisiana,Shreveport,$3.288,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.365,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.413,https://www.gasbuddy.com/usa/la
AR,Arkansas,Little Rock,$3.411,https://www.gasbuddy.com/usa/ar
AL,Alabama,Mobile,$3.393,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.405,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.432,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.493,https://www.gasbuddy.com/usa/al
SC,South Carolina,Spartanburg,$3.306,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.397,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.408,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.451,https://www.gasbuddy.com/usa/sc
KS,Kansas,Topeka,$3.386,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.465,https://www.gasbuddy.com/usa/ks
NC,North Carolina,Fayetteville,$3.388,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.448,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.468,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.504,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.521,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.544,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.597,https://www.gasbuddy.com/usa/nc
IA,Iowa,Des Moines,$3.453,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.492,https://www.gasbuddy.com/usa/ia
GA,Georgia,Atlanta,$3.485,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.498,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.661,https://www.gasbuddy.com/usa/ga
GA,Georgia,Augusta,$3.671,https://www.gasbuddy.com/usa/ga
MO,Missouri,Kansas City,$3.473,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.625,https://www.gasbuddy.com/usa/mo
ND,North Dakota,Fargo,$3.342,https://www.gasbuddy.com/usa/nd
OH,Ohio,Akron,$3.366,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.431,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$3.473,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$3.474,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.562,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.652,https://www.gasbuddy.com/usa/oh
NE,Nebraska,Omaha,$3.547,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.587,https://www.gasbuddy.com/usa/ne
WI,Wisconsin,Milwaukee,$3.502,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.517,https://www.gasbuddy.com/usa/wi
