TX,Texas,Waco,$3.833,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.861,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.874,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.904,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.929,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.930,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.932,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.934,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.968,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.987,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$4.142,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$4.173,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$4.181,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.332,https://www.gasbuddy.com/usa/tx
MS,Mississippi,Jackson,$3.972,https://www.gasbuddy.com/usa/ms
IN,Indiana,Evansville,$3.853,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.947,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.977,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.994,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$4.059,https://www.gasbuddy.com/usa/in
SC,South Carolina,Myrtle Beach,$3.917,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.935,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.966,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.983,https://www.gasbuddy.com/usa/sc
LA,Louisiana,Shreveport,$3.990,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$4.010,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$4.040,https://www.gasbuddy.com/usa/la
OK,Oklahoma,Tulsa,$3.969,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$4.049,https://www.gasbuddy.com/usa/ok
AR,Arkansas,Little Rock,$3.969,https://www.gasbuddy.com/usa/ar
TN,Tennessee,Chattanooga,$3.938,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$4.080,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$4.106,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$4.113,https://www.gasbuddy.com/usa/tn
GA,Georgia,Macon,$3.997,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$4.045,https://www.gasbuddy.com/usa/ga
GA,Georgia,Augusta,$4.050,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$4.130,https://www.gasbuddy.com/usa/ga
AL,Alabama,Mobile,$4.020,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$4.054,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$4.058,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$4.063,https://www.gasbuddy.com/usa/al
NC,North Carolina,Fayetteville,$3.991,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$4.072,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$4.097,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$4.098,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.102,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$4.162,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$4.162,https://www.gasbuddy.com/usa/nc
KS,Kansas,Topeka,$4.071,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$4.171,https://www.gasbuddy.com/usa/ks
KY,Kentucky,Louisville,$4.100,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$4.198,https://www.gasbuddy.com/usa/ky
MO,Missouri,Kansas City,$4.243,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.272,https://www.gasbuddy.com/usa/mo
ND,North Dakota,Fargo,$3.966,https://www.gasbuddy.com/usa/nd
MD,Maryland,Hagerstown,$4.137,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.195,https://www.gasbuddy.com/usa/md
VA,Virginia,Roanoke,$4.231,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.245,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.256,https://www.gasbuddy.com/usa/va
SD,South Dakota,Sioux Falls,$4.206,https://www.gasbuddy.com/usa/sd
FL,Florida,Pensacola,$4.097,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.157,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.295,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.314,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.323,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.340,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.343,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.349,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.355,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.362,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.413,https://www.gasbuddy.com/usa/fl
CO,Colorado,Colorado Springs,$4.253,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$4.255,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.274,https://www.gasbuddy.com/usa/co
IA,Iowa,Des Moines,$4.296,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.490,https://www.gasbuddy.com/usa/ia
DE,Delaware,Wilmington,$4.347,https://www.gasbuddy.com/usa/de
NE,Nebraska,Lincoln,$4.383,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Omaha,$4.422,https://www.gasbuddy.com/usa/ne
RI,Rhode Island,Providence,$4.384,https://www.gasbuddy.com/usa/ri
MA,Massachusetts,Springfield,$4.275,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.413,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.419,https://www.gasbuddy.com/usa/ma
MN,Minnesota,Twin Cities,$4.411,https://www.gasbuddy.com/usa/mn
WV,West Virginia,Charleston,$4.393,https://www.gasbuddy.com/usa/wv
NJ,New Jersey,Trenton,$4.377,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.385,https://www.gasbuddy.com/usa/nj
WI,Wisconsin,Appleton,$4.362,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$4.378,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Milwaukee,$4.394,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$4.407,https://www.gasbuddy.com/usa/wi
NM,New Mexico,Albuquerque,$4.427,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.459,https://www.gasbuddy.com/usa/nm
OH,Ohio,Akron,$4.397,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$4.402,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$4.406,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$4.416,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$4.442,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$4.489,https://www.gasbuddy.com/usa/oh
CT,Connecticut,New Haven,$4.421,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.429,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.458,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.477,https://www.gasbuddy.com/usa/ct
VT,Vermont,Burlington,$4.598,https://www.gasbuddy.com/usa/vt
NY,New York,Syracuse,$4.366,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.390,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.399,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.426,https://www.gasbuddy.com/usa/ny
NY,New York,Long Island,$4.441,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.558,https://www.gasbuddy.com/usa/ny
PA,Pennsylvania,Harrisburg,$4.403,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.430,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.461,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.472,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.512,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.514,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.525,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.721,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.732,https://www.gasbuddy.com/usa/pa
MT,Montana,Billings,$4.540,https://www.gasbuddy.com/usa/mt
AZ,Arizona,Tucson,$4.546,https://www.gasbuddy.com/usa/az
