IN,Indiana,Gary,$3.459,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.498,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.564,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.586,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.844,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Oklahoma City,$3.610,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.816,https://www.gasbuddy.com/usa/ok
TX,Texas,Rio Grande Valley,$3.542,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.598,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.623,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.627,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.665,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.677,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.682,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.688,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.707,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.720,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.737,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.794,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.828,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.902,https://www.gasbuddy.com/usa/tx
GA,Georgia,Augusta,$3.598,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.702,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.727,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.834,https://www.gasbuddy.com/usa/ga
LA,Louisiana,Shreveport,$3.620,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.720,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.813,https://www.gasbuddy.com/usa/la
MS,Mississippi,Jackson,$3.844,https://www.gasbuddy.com/usa/ms
SC,South Carolina,Spartanburg,$3.720,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.770,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.791,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.814,https://www.gasbuddy.com/usa/sc
KS,Kansas,Topeka,$3.894,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.902,https://www.gasbuddy.com/usa/ks
AR,Arkansas,Little Rock,$3.877,https://www.gasbuddy.com/usa/ar
TN,Tennessee,Chattanooga,$3.624,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.881,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.969,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.974,https://www.gasbuddy.com/usa/tn
NC,North Carolina,Fayetteville,$3.675,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.857,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.862,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.885,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.954,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$4.005,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.072,https://www.gasbuddy.com/usa/nc
AL,Alabama,Mobile,$3.815,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.871,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.896,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.908,https://www.gasbuddy.com/usa/al
IA,Iowa,Des Moines,$3.774,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.073,https://www.gasbuddy.com/usa/ia
FL,Florida,Pensacola,$3.787,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.796,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.832,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.860,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.872,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.876,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.984,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.040,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.091,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.105,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.126,https://www.gasbuddy.com/usa/fl
KY,Kentucky,Lexington,$3.899,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Louisville,$3.918,https://www.gasbuddy.com/usa/ky
ND,North Dakota,Fargo,$3.801,https://www.gasbuddy.com/usa/nd
