IN,Indiana,Evansville,$3.353,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.608,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.615,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.639,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.642,https://www.gasbuddy.com/usa/in
TX,Texas,Rio Grande Valley,$3.507,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.536,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.560,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.570,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.576,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.578,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.589,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.594,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.596,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.604,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.642,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.651,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.735,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.986,https://www.gasbuddy.com/usa/tx
MS,Mississippi,Jackson,$3.624,https://www.gasbuddy.com/usa/ms
LA,Louisiana,Shreveport,$3.593,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.615,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.638,https://www.gasbuddy.com/usa/la
SC,South Carolina,Myrtle Beach,$3.585,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.592,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.660,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.681,https://www.gasbuddy.com/usa/sc
TN,Tennessee,Chattanooga,$3.635,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.645,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.712,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.739,https://www.gasbuddy.com/usa/tn
KY,Kentucky,Louisville,$3.622,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.718,https://www.gasbuddy.com/usa/ky
OK,Oklahoma,Oklahoma City,$3.610,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.796,https://www.gasbuddy.com/usa/ok
KS,Kansas,Topeka,$3.664,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.802,https://www.gasbuddy.com/usa/ks
NC,North Carolina,Fayetteville,$3.633,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.720,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.766,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.791,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.795,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.827,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.847,https://www.gasbuddy.com/usa/nc
AL,Alabama,Huntsville,$3.709,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.735,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.759,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.801,https://www.gasbuddy.com/usa/al
AR,Arkansas,Little Rock,$3.726,https://www.gasbuddy.com/usa/ar
IA,Iowa,Des Moines,$3.850,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.926,https://www.gasbuddy.com/usa/ia
MO,Missouri,Kansas City,$3.852,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.945,https://www.gasbuddy.com/usa/mo
ND,North Dakota,Fargo,$3.530,https://www.gasbuddy.com/usa/nd
WV,West Virginia,Charleston,$3.955,https://www.gasbuddy.com/usa/wv
GA,Georgia,Augusta,$3.741,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.796,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.838,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.924,https://www.gasbuddy.com/usa/ga
FL,Florida,Tallahassee,$3.800,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.832,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.840,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.850,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.852,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.857,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.858,https://www.gasbuddy.com/usa/fl
FL,Florida,Pensacola,$3.887,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.895,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.951,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.964,https://www.gasbuddy.com/usa/fl
WI,Wisconsin,Milwaukee,$3.813,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.870,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.902,https://www.gasbuddy.com/usa/wi
