IN,Indiana,Evansville,$3.314,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.395,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.409,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.414,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.417,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Tulsa,$3.553,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.570,https://www.gasbuddy.com/usa/ok
TX,Texas,Dallas,$3.565,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.579,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.580,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.588,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.594,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.619,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.623,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.644,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.645,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.661,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.662,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.663,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.786,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.879,https://www.gasbuddy.com/usa/tx
MS,Mississippi,Jackson,$3.679,https://www.gasbuddy.com/usa/ms
SC,South Carolina,Myrtle Beach,$3.635,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.667,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.680,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.711,https://www.gasbuddy.com/usa/sc
AR,Arkansas,Little Rock,$3.690,https://www.gasbuddy.com/usa/ar
LA,Louisiana,Shreveport,$3.674,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.756,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.762,https://www.gasbuddy.com/usa/la
KS,Kansas,Wichita,$3.746,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.773,https://www.gasbuddy.com/usa/ks
AL,Alabama,Huntsville,$3.740,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.752,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.780,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.816,https://www.gasbuddy.com/usa/al
TN,Tennessee,Knoxville,$3.706,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$3.776,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.851,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.898,https://www.gasbuddy.com/usa/tn
WI,Wisconsin,Milwaukee,$3.701,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.716,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.758,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.797,https://www.gasbuddy.com/usa/wi
