IN,Indiana,Evansville,$3.294,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.549,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.561,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.593,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.607,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Oklahoma City,$3.435,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.614,https://www.gasbuddy.com/usa/ok
SC,South Carolina,Myrtle Beach,$3.477,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.501,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.563,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.564,https://www.gasbuddy.com/usa/sc
TN,Tennessee,Chattanooga,$3.460,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.584,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.624,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.684,https://www.gasbuddy.com/usa/tn
KY,Kentucky,Louisville,$3.454,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.615,https://www.gasbuddy.com/usa/ky
LA,Louisiana,Shreveport,$3.489,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.570,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.585,https://www.gasbuddy.com/usa/la
MS,Mississippi,Jackson,$3.596,https://www.gasbuddy.com/usa/ms
TX,Texas,Rio Grande Valley,$3.292,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.432,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.458,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.486,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.508,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.545,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.569,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.597,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.625,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.647,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.648,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.722,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.728,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.820,https://www.gasbuddy.com/usa/tx
AR,Arkansas,Little Rock,$3.656,https://www.gasbuddy.com/usa/ar
AL,Alabama,Mobile,$3.617,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.641,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.642,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.718,https://www.gasbuddy.com/usa/al
KS,Kansas,Topeka,$3.625,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.762,https://www.gasbuddy.com/usa/ks
NC,North Carolina,Fayetteville,$3.610,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.716,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.751,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.768,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.770,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.775,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.823,https://www.gasbuddy.com/usa/nc
MO,Missouri,Kansas City,$3.806,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.846,https://www.gasbuddy.com/usa/mo
IA,Iowa,Des Moines,$3.736,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.928,https://www.gasbuddy.com/usa/ia
GA,Georgia,Augusta,$3.625,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.736,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.769,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.852,https://www.gasbuddy.com/usa/ga
ND,North Dakota,Fargo,$3.434,https://www.gasbuddy.com/usa/nd
WV,West Virginia,Charleston,$3.906,https://www.gasbuddy.com/usa/wv
NE,Nebraska,Omaha,$3.892,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.908,https://www.gasbuddy.com/usa/ne
VA,Virginia,Roanoke,$3.823,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$3.843,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.900,https://www.gasbuddy.com/usa/va
MN,Minnesota,Twin Cities,$3.899,https://www.gasbuddy.com/usa/mn
NM,New Mexico,Albuquerque,$3.773,https://www.gasbuddy.com/usa/nm
