IN,Indiana,Evansville,$3.303,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.413,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.418,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.423,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.427,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Tulsa,$3.555,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.582,https://www.gasbuddy.com/usa/ok
TX,Texas,Dallas,$3.582,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.599,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.601,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.613,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.614,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.637,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.656,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.659,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.664,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.682,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.694,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.695,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.797,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.863,https://www.gasbuddy.com/usa/tx
MS,Mississippi,Jackson,$3.694,https://www.gasbuddy.com/usa/ms
SC,South Carolina,Myrtle Beach,$3.621,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.686,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.690,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.717,https://www.gasbuddy.com/usa/sc
AR,Arkansas,Little Rock,$3.683,https://www.gasbuddy.com/usa/ar
KS,Kansas,Wichita,$3.737,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.761,https://www.gasbuddy.com/usa/ks
LA,Louisiana,Shreveport,$3.673,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.756,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.759,https://www.gasbuddy.com/usa/la
AL,Alabama,Huntsville,$3.757,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.773,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.801,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.831,https://www.gasbuddy.com/usa/al
TN,Tennessee,Knoxville,$3.720,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$3.812,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.833,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.902,https://www.gasbuddy.com/usa/tn
NE,Nebraska,Omaha,$3.709,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.927,https://www.gasbuddy.com/usa/ne
WI,Wisconsin,Milwaukee,$3.698,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.720,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.765,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.789,https://www.gasbuddy.com/usa/wi
KY,Kentucky,Louisville,$3.742,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.920,https://www.gasbuddy.com/usa/ky
NC,North Carolina,Fayetteville,$3.777,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.825,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.831,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.838,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.842,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.851,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.874,https://www.gasbuddy.com/usa/nc
MO,Missouri,Kansas City,$3.748,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.994,https://www.gasbuddy.com/usa/mo
GA,Georgia,Macon,$3.830,https://www.gasbuddy.com/usa/ga
GA,Georgia,Augusta,$3.852,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.881,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.925,https://www.gasbuddy.com/usa/ga
FL,Florida,Tallahassee,$3.827,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.849,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.853,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.864,https://www.gasbuddy.com/usa/fl
FL,Florida,Pensacola,$3.865,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.870,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.876,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.897,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.902,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.957,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.962,https://www.gasbuddy.com/usa/fl
IA,Iowa,Des Moines,$3.811,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.041,https://www.gasbuddy.com/usa/ia
