MS,Mississippi,Jackson,$3.939,https://www.gasbuddy.com/usa/ms
IN,Indiana,Fort Wayne,$4.030,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$4.057,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$4.110,https://www.gasbuddy.com/usa/in
SC,South Carolina,Myrtle Beach,$3.931,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.999,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$4.012,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$4.046,https://www.gasbuddy.com/usa/sc
GA,Georgia,Macon,$4.011,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$4.020,https://www.gasbuddy.com/usa/ga
GA,Georgia,Augusta,$4.089,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$4.097,https://www.gasbuddy.com/usa/ga
TN,Tennessee,Chattanooga,$4.020,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$4.035,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$4.045,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$4.138,https://www.gasbuddy.com/usa/tn
AR,Arkansas,Little Rock,$3.977,https://www.gasbuddy.com/usa/ar
NC,North Carolina,Fayetteville,$4.016,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$4.097,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$4.123,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$4.125,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.139,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$4.177,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$4.192,https://www.gasbuddy.com/usa/nc
KS,Kansas,Topeka,$4.088,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$4.155,https://www.gasbuddy.com/usa/ks
KY,Kentucky,Louisville,$4.123,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$4.234,https://www.gasbuddy.com/usa/ky
VA,Virginia,Roanoke,$4.163,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.172,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.188,https://www.gasbuddy.com/usa/va
MD,Maryland,Hagerstown,$4.169,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.172,https://www.gasbuddy.com/usa/md
ND,North Dakota,Fargo,$3.977,https://www.gasbuddy.com/usa/nd
MO,Missouri,Kansas City,$4.257,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.268,https://www.gasbuddy.com/usa/mo
SD,South Dakota,Sioux Falls,$4.155,https://www.gasbuddy.com/usa/sd
FL,Florida,Pensacola,$4.039,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.043,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.194,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.230,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.250,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.267,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.273,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.289,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.294,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.319,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.330,https://www.gasbuddy.com/usa/fl
NE,Nebraska,Lincoln,$4.324,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Omaha,$4.350,https://www.gasbuddy.com/usa/ne
CO,Colorado,Denver,$4.201,https://www.gasbuddy.com/usa/co
CO,Colorado,Colorado Springs,$4.236,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.267,https://www.gasbuddy.com/usa/co
IA,Iowa,Des Moines,$4.318,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.468,https://www.gasbuddy.com/usa/ia
DE,Delaware,Wilmington,$4.358,https://www.gasbuddy.com/usa/de
WV,West Virginia,Charleston,$4.390,https://www.gasbuddy.com/usa/wv
MA,Massachusetts,Springfield,$4.273,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.402,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.417,https://www.gasbuddy.com/usa/ma
RI,Rhode Island,Providence,$4.397,https://www.gasbuddy.com/usa/ri
MN,Minnesota,Twin Cities,$4.440,https://www.gasbuddy.com/usa/mn
NJ,New Jersey,Trenton,$4.376,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.416,https://www.gasbuddy.com/usa/nj
WI,Wisconsin,Appleton,$4.407,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$4.408,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Milwaukee,$4.423,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$4.441,https://www.gasbuddy.com/usa/wi
CT,Connecticut,New Haven,$4.406,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.433,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.437,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.512,https://www.gasbuddy.com/usa/ct
NM,New Mexico,Santa Fe,$4.465,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Albuquerque,$4.471,https://www.gasbuddy.com/usa/nm
NY,New York,Syracuse,$4.365,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.395,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.404,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.428,https://www.gasbuddy.com/usa/ny
NY,New York,Long Island,$4.450,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.552,https://www.gasbuddy.com/usa/ny
VT,Vermont,Burlington,$4.531,https://www.gasbuddy.com/usa/vt
OH,Ohio,Cincinnati,$4.457,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$4.467,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$4.484,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$4.499,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$4.510,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$4.535,https://www.gasbuddy.com/usa/oh
PA,Pennsylvania,Harrisburg,$4.410,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.440,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.469,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.491,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.519,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.529,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.543,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.736,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.751,https://www.gasbuddy.com/usa/pa
MT,Montana,Billings,$4.535,https://www.gasbuddy.com/usa/mt
AZ,Arizona,Tucson,$4.433,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.694,https://www.gasbuddy.com/usa/az
UT,Utah,Salt Lake City,$4.813,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.832,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.854,https://www.gasbuddy.com/usa/ut
IL,Illinois,Champaign,$4.766,https://www.gasbuddy.com/usa/il
IL,Illinois,Rockford,$4.785,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.841,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$5.041,https://www.gasbuddy.com/usa/il
MI,Michigan,Flint,$4.852,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$4.887,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.904,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.914,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.925,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.931,https://www.gasbuddy.com/usa/mi
ID,Idaho,Boise,$4.918,https://www.gasbuddy.com/usa/id
AK,Alaska,Anchorage,$5.045,https://www.gasbuddy.com/usa/ak
OR,Oregon,Salem,$4.828,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$5.060,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$5.092,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.120,https://www.gasbuddy.com/usa/or
NV,Nevada,Las Vegas,$5.183,https://www.gasbuddy.com/usa/nv
HI,Hawaii,Honolulu,$5.417,https://www.gasbuddy.com/usa/hi
WA,Washington,Yakima,$5.257,https://www.gasbuddy.com/usa/wa
WA,Washington,Spokane,$5.278,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.486,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.689,https://www.gasbuddy.com/usa/wa
CA,California,Chico,$5.891,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.905,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.945,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$6.008,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$6.034,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$6.067,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$6.070,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$6.074,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$6.082,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$6.107,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$6.124,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$6.151,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$6.178,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$6.195,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$6.220,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$6.235,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$6.322,https://www.gasbuddy.com/usa/ca
