IN,Indiana,Fort Wayne,$2.943,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$2.947,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.054,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.087,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.099,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Tulsa,$3.151,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.220,https://www.gasbuddy.com/usa/ok
TX,Texas,Laredo,$3.066,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.079,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.160,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.173,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.196,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.234,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.246,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.254,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.288,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.312,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.316,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.327,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.346,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.435,https://www.gasbuddy.com/usa/tx
TN,Tennessee,Knoxville,$3.247,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$3.293,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.371,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.503,https://www.gasbuddy.com/usa/tn
MS,Mississippi,Jackson,$3.379,https://www.gasbuddy.com/usa/ms
KY,Kentucky,Louisville,$3.243,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.380,https://www.gasbuddy.com/usa/ky
AR,Arkansas,Little Rock,$3.339,https://www.gasbuddy.com/usa/ar
LA,Louisiana,Shreveport,$3.223,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.357,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.394,https://www.gasbuddy.com/usa/la
AL,Alabama,Mobile,$3.351,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.354,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.401,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.436,https://www.gasbuddy.com/usa/al
SC,South Carolina,Spartanburg,$3.295,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.331,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.374,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.432,https://www.gasbuddy.com/usa/sc
KS,Kansas,Topeka,$3.395,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.477,https://www.gasbuddy.com/usa/ks
NE,Nebraska,Omaha,$3.393,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.524,https://www.gasbuddy.com/usa/ne
MO,Missouri,Kansas City,$3.478,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.632,https://www.gasbuddy.com/usa/mo
NC,North Carolina,Fayetteville,$3.411,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.442,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.466,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.492,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.505,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.542,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.583,https://www.gasbuddy.com/usa/nc
GA,Georgia,Augusta,$3.436,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.462,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.478,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.628,https://www.gasbuddy.com/usa/ga
IA,Iowa,Des Moines,$3.518,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.690,https://www.gasbuddy.com/usa/ia
ND,North Dakota,Fargo,$3.342,https://www.gasbuddy.com/usa/nd
WI,Wisconsin,Milwaukee,$3.510,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.527,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.577,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.624,https://www.gasbuddy.com/usa/wi
OH,Ohio,Akron,$3.419,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.466,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$3.506,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$3.539,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.609,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.686,https://www.gasbuddy.com/usa/oh
MN,Minnesota,Twin Cities,$3.606,https://www.gasbuddy.com/usa/mn
SD,South Dakota,Sioux Falls,$3.383,https://www.gasbuddy.com/usa/sd
CO,Colorado,Colorado Springs,$3.403,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$3.435,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$3.537,https://www.gasbuddy.com/usa/co
