IN,Indiana,Evansville,$3.344,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.512,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.516,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.544,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.552,https://www.gasbuddy.com/usa/in
TX,Texas,Houston,$3.544,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.567,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.585,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.591,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.602,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.650,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.659,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.661,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.711,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.729,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.730,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.732,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.743,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.893,https://www.gasbuddy.com/usa/tx
SC,South Carolina,Myrtle Beach,$3.592,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.610,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.614,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.624,https://www.gasbuddy.com/usa/sc
TN,Tennessee,Chattanooga,$3.498,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.645,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.698,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.733,https://www.gasbuddy.com/usa/tn
MS,Mississippi,Jackson,$3.648,https://www.gasbuddy.com/usa/ms
KY,Kentucky,Louisville,$3.647,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.661,https://www.gasbuddy.com/usa/ky
LA,Louisiana,New Orleans,$3.667,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.685,https://www.gasbuddy.com/usa/la
LA,Louisiana,Shreveport,$3.692,https://www.gasbuddy.com/usa/la
AL,Alabama,Huntsville,$3.714,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.721,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.739,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.767,https://www.gasbuddy.com/usa/al
NC,North Carolina,Fayetteville,$3.659,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.729,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.763,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.772,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.809,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.830,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.840,https://www.gasbuddy.com/usa/nc
AR,Arkansas,Little Rock,$3.707,https://www.gasbuddy.com/usa/ar
GA,Georgia,Augusta,$3.668,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.800,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.833,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.860,https://www.gasbuddy.com/usa/ga
OK,Oklahoma,Oklahoma City,$3.800,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.879,https://www.gasbuddy.com/usa/ok
KS,Kansas,Wichita,$3.867,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.915,https://www.gasbuddy.com/usa/ks
FL,Florida,Pensacola,$3.784,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.802,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.835,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.837,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.845,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.846,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.856,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.869,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.920,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.930,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.941,https://www.gasbuddy.com/usa/fl
MO,Missouri,Kansas City,$3.818,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.927,https://www.gasbuddy.com/usa/mo
VA,Virginia,Roanoke,$3.859,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$3.940,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.967,https://www.gasbuddy.com/usa/va
WI,Wisconsin,Milwaukee,$3.794,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.876,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.927,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.938,https://www.gasbuddy.com/usa/wi
ND,North Dakota,Fargo,$3.581,https://www.gasbuddy.com/usa/nd
WV,West Virginia,Charleston,$3.973,https://www.gasbuddy.com/usa/wv
DE,Delaware,Wilmington,$3.953,https://www.gasbuddy.com/usa/de
NJ,New Jersey,Trenton,$3.898,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$3.975,https://www.gasbuddy.com/usa/nj
MD,Maryland,Baltimore,$3.986,https://www.gasbuddy.com/usa/md
MD,Maryland,Hagerstown,$3.986,https://www.gasbuddy.com/usa/md
SD,South Dakota,Sioux Falls,$3.905,https://www.gasbuddy.com/usa/sd
RI,Rhode Island,Providence,$4.006,https://www.gasbuddy.com/usa/ri
NE,Nebraska,Lincoln,$4.034,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Omaha,$4.074,https://www.gasbuddy.com/usa/ne
MA,Massachusetts,Springfield,$3.906,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.046,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.061,https://www.gasbuddy.com/usa/ma
NM,New Mexico,Albuquerque,$4.008,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.139,https://www.gasbuddy.com/usa/nm
OH,Ohio,Dayton,$3.932,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.945,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$4.063,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$4.095,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$4.170,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$4.190,https://www.gasbuddy.com/usa/oh
CT,Connecticut,Waterbury,$4.008,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.038,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.050,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.096,https://www.gasbuddy.com/usa/ct
IA,Iowa,Des Moines,$4.110,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.187,https://www.gasbuddy.com/usa/ia
NY,New York,Long Island,$4.044,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.075,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.112,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.168,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.173,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.174,https://www.gasbuddy.com/usa/ny
MI,Michigan,Flint,$4.091,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.103,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.113,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.117,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$4.203,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.265,https://www.gasbuddy.com/usa/mi
MN,Minnesota,Twin Cities,$4.215,https://www.gasbuddy.com/usa/mn
PA,Pennsylvania,Allentown,$4.000,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.004,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.036,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.040,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.043,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.066,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.259,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.308,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.358,https://www.gasbuddy.com/usa/pa
VT,Vermont,Burlington,$4.201,https://www.gasbuddy.com/usa/vt
UT,Utah,Salt Lake City,$4.293,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.296,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.314,https://www.gasbuddy.com/usa/ut
IL,Illinois,Rockford,$4.297,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.316,https://www.gasbuddy.com/usa/il
