IN,Indiana,Gary,$3.255,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.307,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.324,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.385,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.649,https://www.gasbuddy.com/usa/in
TX,Texas,Fort Worth,$3.417,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.433,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.443,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.479,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.489,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.514,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.531,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.566,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.590,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.592,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.602,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.702,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.726,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.903,https://www.gasbuddy.com/usa/tx
OK,Oklahoma,Oklahoma City,$3.426,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.648,https://www.gasbuddy.com/usa/ok
SC,South Carolina,Spartanburg,$3.546,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.557,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.577,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.634,https://www.gasbuddy.com/usa/sc
LA,Louisiana,Shreveport,$3.542,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.603,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.701,https://www.gasbuddy.com/usa/la
TN,Tennessee,Chattanooga,$3.402,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.705,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.788,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.842,https://www.gasbuddy.com/usa/tn
KY,Kentucky,Louisville,$3.597,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.651,https://www.gasbuddy.com/usa/ky
MS,Mississippi,Jackson,$3.739,https://www.gasbuddy.com/usa/ms
AL,Alabama,Mobile,$3.632,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.737,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.746,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.782,https://www.gasbuddy.com/usa/al
AR,Arkansas,Little Rock,$3.759,https://www.gasbuddy.com/usa/ar
NC,North Carolina,Fayetteville,$3.639,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.751,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.754,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.803,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.807,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.835,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.942,https://www.gasbuddy.com/usa/nc
KS,Kansas,Wichita,$3.789,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.812,https://www.gasbuddy.com/usa/ks
GA,Georgia,Augusta,$3.781,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.781,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.788,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.879,https://www.gasbuddy.com/usa/ga
