OK,Oklahoma,Oklahoma City,$3.432,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.484,https://www.gasbuddy.com/usa/ok
KS,Kansas,Wichita,$3.378,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.605,https://www.gasbuddy.com/usa/ks
AR,Arkansas,Little Rock,$3.597,https://www.gasbuddy.com/usa/ar
GA,Georgia,Augusta,$3.473,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.573,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.611,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.647,https://www.gasbuddy.com/usa/ga
ND,North Dakota,Fargo,$3.476,https://www.gasbuddy.com/usa/nd
TX,Texas,Lubbock,$3.348,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.360,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.362,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.423,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.430,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.451,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.502,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.523,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.635,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.648,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.671,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.693,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.752,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.942,https://www.gasbuddy.com/usa/tx
LA,Louisiana,Shreveport,$3.550,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.566,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.679,https://www.gasbuddy.com/usa/la
MS,Mississippi,Jackson,$3.708,https://www.gasbuddy.com/usa/ms
MO,Missouri,Kansas City,$3.532,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.936,https://www.gasbuddy.com/usa/mo
NE,Nebraska,Omaha,$3.771,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.799,https://www.gasbuddy.com/usa/ne
TN,Tennessee,Chattanooga,$3.521,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.706,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.717,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.789,https://www.gasbuddy.com/usa/tn
AL,Alabama,Birmingham,$3.654,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.665,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.721,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.748,https://www.gasbuddy.com/usa/al
