MD,Maryland,Baltimore,$4.358,https://www.gasbuddy.com/usa/md
MA,Massachusetts,Springfield,$4.347,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.447,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.459,https://www.gasbuddy.com/usa/ma
RI,Rhode Island,Providence,$4.415,https://www.gasbuddy.com/usa/ri
WV,West Virginia,Charleston,$4.489,https://www.gasbuddy.com/usa/wv
NJ,New Jersey,Trenton,$4.483,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.494,https://www.gasbuddy.com/usa/nj
VT,Vermont,Burlington,$4.546,https://www.gasbuddy.com/usa/vt
NY,New York,Long Island,$4.456,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.545,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.545,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.556,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.560,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.616,https://www.gasbuddy.com/usa/ny
MT,Montana,Billings,$4.586,https://www.gasbuddy.com/usa/mt
CT,Connecticut,Waterbury,$4.530,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.532,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.570,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.602,https://www.gasbuddy.com/usa/ct
PA,Pennsylvania,Harrisburg,$4.428,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.448,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.472,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.481,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.552,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.563,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.583,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.628,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.786,https://www.gasbuddy.com/usa/pa
MI,Michigan,Lansing,$4.453,https://www.gasbuddy.com/usa/mi
MI,Michigan,Flint,$4.463,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$4.578,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.612,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.687,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.694,https://www.gasbuddy.com/usa/mi
CO,Colorado,Colorado Springs,$4.572,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$4.589,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.606,https://www.gasbuddy.com/usa/co
UT,Utah,Salt Lake City,$4.529,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.549,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.557,https://www.gasbuddy.com/usa/ut
OH,Ohio,Dayton,$4.413,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$4.536,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$4.642,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$4.661,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$4.669,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$4.696,https://www.gasbuddy.com/usa/oh
ID,Idaho,Boise,$4.659,https://www.gasbuddy.com/usa/id
AZ,Arizona,Tucson,$4.653,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.789,https://www.gasbuddy.com/usa/az
IL,Illinois,Champaign,$4.793,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.812,https://www.gasbuddy.com/usa/il
IL,Illinois,Rockford,$4.846,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$5.045,https://www.gasbuddy.com/usa/il
NV,Nevada,Las Vegas,$5.261,https://www.gasbuddy.com/usa/nv
OR,Oregon,Salem,$5.138,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$5.179,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$5.226,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.321,https://www.gasbuddy.com/usa/or
AK,Alaska,Anchorage,$5.270,https://www.gasbuddy.com/usa/ak
HI,Hawaii,Honolulu,$5.527,https://www.gasbuddy.com/usa/hi
WA,Washington,Spokane,$5.317,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$5.418,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.762,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.918,https://www.gasbuddy.com/usa/wa
CA,California,Chico,$5.838,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.873,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.880,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.956,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.958,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.961,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.963,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$6.002,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$6.005,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$6.011,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$6.077,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$6.105,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$6.123,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$6.130,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$6.132,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$6.141,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$6.269,https://www.gasbuddy.com/usa/ca
