IN,Indiana,Evansville,$3.250,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.359,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.378,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.379,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.442,https://www.gasbuddy.com/usa/in
MS,Mississippi,Jackson,$3.449,https://www.gasbuddy.com/usa/ms
OK,Oklahoma,Tulsa,$3.484,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.531,https://www.gasbuddy.com/usa/ok
LA,Louisiana,Shreveport,$3.482,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.523,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.526,https://www.gasbuddy.com/usa/la
AR,Arkansas,Little Rock,$3.553,https://www.gasbuddy.com/usa/ar
TX,Texas,Houston,$3.454,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.510,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.511,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.540,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.549,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.552,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.559,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.567,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.570,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.581,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.662,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.670,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.693,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.955,https://www.gasbuddy.com/usa/tx
TN,Tennessee,Knoxville,$3.569,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.603,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$3.606,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.663,https://www.gasbuddy.com/usa/tn
AL,Alabama,Huntsville,$3.519,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.594,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.672,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.702,https://www.gasbuddy.com/usa/al
KS,Kansas,Topeka,$3.620,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.638,https://www.gasbuddy.com/usa/ks
KY,Kentucky,Louisville,$3.634,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.734,https://www.gasbuddy.com/usa/ky
MO,Missouri,St. Louis,$3.743,https://www.gasbuddy.com/usa/mo
MO,Missouri,Kansas City,$3.753,https://www.gasbuddy.com/usa/mo
ND,North Dakota,Fargo,$3.421,https://www.gasbuddy.com/usa/nd
NC,North Carolina,Fayetteville,$3.652,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.667,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.675,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.676,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.689,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.694,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.784,https://www.gasbuddy.com/usa/nc
SC,South Carolina,Spartanburg,$3.628,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.708,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.716,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.720,https://www.gasbuddy.com/usa/sc
GA,Georgia,Macon,$3.702,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.771,https://www.gasbuddy.com/usa/ga
GA,Georgia,Augusta,$3.812,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.844,https://www.gasbuddy.com/usa/ga
WI,Wisconsin,Milwaukee,$3.699,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.717,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.758,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.803,https://www.gasbuddy.com/usa/wi
WV,West Virginia,Charleston,$3.887,https://www.gasbuddy.com/usa/wv
NE,Nebraska,Lincoln,$3.765,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Omaha,$3.844,https://www.gasbuddy.com/usa/ne
IA,Iowa,Des Moines,$3.900,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.900,https://www.gasbuddy.com/usa/ia
SD,South Dakota,Sioux Falls,$3.865,https://www.gasbuddy.com/usa/sd
VA,Virginia,Roanoke,$3.727,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$3.922,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.939,https://www.gasbuddy.com/usa/va
MN,Minnesota,Twin Cities,$3.961,https://www.gasbuddy.com/usa/mn
OH,Ohio,Cincinnati,$3.862,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$3.911,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.925,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$3.932,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.939,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$3.953,https://www.gasbuddy.com/usa/oh
DE,Delaware,Wilmington,$3.940,https://www.gasbuddy.com/usa/de
MD,Maryland,Hagerstown,$3.880,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$3.962,https://www.gasbuddy.com/usa/md
FL,Florida,Pensacola,$3.753,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.917,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.962,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.972,https://www.gasbuddy.com/usa/fl
