IN,Indiana,Evansville,$3.508,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.541,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.570,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.578,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.725,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Oklahoma City,$3.790,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.793,https://www.gasbuddy.com/usa/ok
MS,Mississippi,Jackson,$3.836,https://www.gasbuddy.com/usa/ms
TX,Texas,Houston,$3.732,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.781,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.808,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.831,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.851,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.858,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.865,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.866,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.869,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.874,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.876,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.881,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.904,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.155,https://www.gasbuddy.com/usa/tx
LA,Louisiana,Shreveport,$3.810,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.874,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.885,https://www.gasbuddy.com/usa/la
SC,South Carolina,Myrtle Beach,$3.824,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.861,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.879,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.915,https://www.gasbuddy.com/usa/sc
AL,Alabama,Montgomery,$3.884,https://www.gasbuddy.com/usa/al
