IN,Indiana,Evansville,$3.515,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.567,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.577,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.587,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.689,https://www.gasbuddy.com/usa/in
MS,Mississippi,Jackson,$3.821,https://www.gasbuddy.com/usa/ms
OK,Oklahoma,Tulsa,$3.790,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.821,https://www.gasbuddy.com/usa/ok
TX,Texas,Houston,$3.708,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.780,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.792,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.837,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.869,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.886,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.904,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.913,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.935,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.946,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.955,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.956,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.964,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.202,https://www.gasbuddy.com/usa/tx
LA,Louisiana,Shreveport,$3.813,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.846,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.876,https://www.gasbuddy.com/usa/la
AL,Alabama,Huntsville,$3.872,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.876,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.885,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.887,https://www.gasbuddy.com/usa/al
KS,Kansas,Topeka,$3.847,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.885,https://www.gasbuddy.com/usa/ks
SC,South Carolina,Myrtle Beach,$3.875,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.907,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.924,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.934,https://www.gasbuddy.com/usa/sc
TN,Tennessee,Chattanooga,$3.906,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.924,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.932,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.959,https://www.gasbuddy.com/usa/tn
AR,Arkansas,Little Rock,$3.884,https://www.gasbuddy.com/usa/ar
NC,North Carolina,Asheville,$3.929,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.943,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Fayetteville,$3.944,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.963,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.967,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.970,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.973,https://www.gasbuddy.com/usa/nc
GA,Georgia,Augusta,$3.934,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.960,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.989,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$4.026,https://www.gasbuddy.com/usa/ga
MO,Missouri,Kansas City,$3.938,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.058,https://www.gasbuddy.com/usa/mo
KY,Kentucky,Louisville,$3.984,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$4.137,https://www.gasbuddy.com/usa/ky
WI,Wisconsin,Milwaukee,$3.960,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.985,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$4.025,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$4.134,https://www.gasbuddy.com/usa/wi
NE,Nebraska,Omaha,$4.033,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$4.160,https://www.gasbuddy.com/usa/ne
SD,South Dakota,Sioux Falls,$4.035,https://www.gasbuddy.com/usa/sd
ND,North Dakota,Fargo,$3.956,https://www.gasbuddy.com/usa/nd
WV,West Virginia,Charleston,$4.172,https://www.gasbuddy.com/usa/wv
VA,Virginia,Roanoke,$4.072,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.145,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.160,https://www.gasbuddy.com/usa/va
FL,Florida,Pensacola,$3.967,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.039,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.150,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.151,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.153,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.155,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.156,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.157,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.179,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.181,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.187,https://www.gasbuddy.com/usa/fl
IA,Iowa,Des Moines,$4.186,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.254,https://www.gasbuddy.com/usa/ia
MD,Maryland,Hagerstown,$4.166,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.169,https://www.gasbuddy.com/usa/md
