IN,Indiana,Evansville,$3.394,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.555,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.559,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.563,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.577,https://www.gasbuddy.com/usa/in
MS,Mississippi,Jackson,$3.589,https://www.gasbuddy.com/usa/ms
LA,Louisiana,New Orleans,$3.632,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.643,https://www.gasbuddy.com/usa/la
LA,Louisiana,Shreveport,$3.674,https://www.gasbuddy.com/usa/la
KS,Kansas,Wichita,$3.627,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.685,https://www.gasbuddy.com/usa/ks
TN,Tennessee,Chattanooga,$3.696,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.707,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.718,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.760,https://www.gasbuddy.com/usa/tn
TX,Texas,Houston,$3.574,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.618,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.662,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.676,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.748,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.750,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.760,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.767,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.776,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.794,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.805,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.812,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.858,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.944,https://www.gasbuddy.com/usa/tx
KY,Kentucky,Louisville,$3.640,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.809,https://www.gasbuddy.com/usa/ky
OK,Oklahoma,Oklahoma City,$3.723,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.828,https://www.gasbuddy.com/usa/ok
AL,Alabama,Huntsville,$3.722,https://www.gasbuddy.com/usa/al
