IN,Indiana,Gary,$3.556,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.602,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.660,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.688,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.918,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Oklahoma City,$3.684,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.857,https://www.gasbuddy.com/usa/ok
TX,Texas,Rio Grande Valley,$3.646,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.704,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.706,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.726,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.764,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.765,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.773,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.783,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.785,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.812,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.826,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.840,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.888,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.989,https://www.gasbuddy.com/usa/tx
GA,Georgia,Augusta,$3.680,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.806,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.809,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.875,https://www.gasbuddy.com/usa/ga
LA,Louisiana,Shreveport,$3.718,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.800,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.874,https://www.gasbuddy.com/usa/la
MS,Mississippi,Jackson,$3.891,https://www.gasbuddy.com/usa/ms
SC,South Carolina,Greenville,$3.842,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.850,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.854,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.865,https://www.gasbuddy.com/usa/sc
KS,Kansas,Topeka,$3.920,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.928,https://www.gasbuddy.com/usa/ks
AR,Arkansas,Little Rock,$3.937,https://www.gasbuddy.com/usa/ar
NC,North Carolina,Fayetteville,$3.736,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.919,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.939,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.962,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$4.006,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$4.066,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.108,https://www.gasbuddy.com/usa/nc
AL,Alabama,Mobile,$3.907,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.960,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.961,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.971,https://www.gasbuddy.com/usa/al
TN,Tennessee,Chattanooga,$3.750,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.986,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$4.043,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$4.050,https://www.gasbuddy.com/usa/tn
ND,North Dakota,Fargo,$3.865,https://www.gasbuddy.com/usa/nd
IA,Iowa,Des Moines,$3.899,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.206,https://www.gasbuddy.com/usa/ia
KY,Kentucky,Lexington,$4.021,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Louisville,$4.025,https://www.gasbuddy.com/usa/ky
MO,Missouri,Kansas City,$3.940,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.284,https://www.gasbuddy.com/usa/mo
FL,Florida,Pensacola,$3.885,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.924,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.986,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.001,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.005,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.020,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.112,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.151,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.196,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.201,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.278,https://www.gasbuddy.com/usa/fl
NE,Nebraska,Omaha,$4.030,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$4.247,https://www.gasbuddy.com/usa/ne
NM,New Mexico,Albuquerque,$3.977,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.154,https://www.gasbuddy.com/usa/nm
