IN,Indiana,Evansville,$3.274,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.336,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.370,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.378,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.438,https://www.gasbuddy.com/usa/in
TX,Texas,Rio Grande Valley,$3.383,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.407,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.412,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.418,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.451,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.469,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.491,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.505,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.624,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.638,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.687,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.722,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.730,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.800,https://www.gasbuddy.com/usa/tx
SC,South Carolina,Spartanburg,$3.545,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.562,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.564,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.583,https://www.gasbuddy.com/usa/sc
MS,Mississippi,Jackson,$3.616,https://www.gasbuddy.com/usa/ms
LA,Louisiana,Shreveport,$3.539,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.618,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.628,https://www.gasbuddy.com/usa/la
TN,Tennessee,Knoxville,$3.568,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$3.579,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.755,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.765,https://www.gasbuddy.com/usa/tn
OK,Oklahoma,Oklahoma City,$3.544,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.605,https://www.gasbuddy.com/usa/ok
AL,Alabama,Mobile,$3.620,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.658,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.667,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.713,https://www.gasbuddy.com/usa/al
AR,Arkansas,Little Rock,$3.563,https://www.gasbuddy.com/usa/ar
KY,Kentucky,Louisville,$3.624,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.749,https://www.gasbuddy.com/usa/ky
NC,North Carolina,Fayetteville,$3.606,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.722,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.722,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.727,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.733,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.771,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.825,https://www.gasbuddy.com/usa/nc
GA,Georgia,Augusta,$3.635,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.726,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.742,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.753,https://www.gasbuddy.com/usa/ga
KS,Kansas,Wichita,$3.788,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.830,https://www.gasbuddy.com/usa/ks
MO,Missouri,Kansas City,$3.774,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.878,https://www.gasbuddy.com/usa/mo
WI,Wisconsin,Milwaukee,$3.735,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.785,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.813,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.818,https://www.gasbuddy.com/usa/wi
OH,Ohio,Dayton,$3.729,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.763,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$3.770,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$3.832,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.936,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.969,https://www.gasbuddy.com/usa/oh
VA,Virginia,Roanoke,$3.799,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$3.849,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.881,https://www.gasbuddy.com/usa/va
FL,Florida,Pensacola,$3.686,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.847,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.847,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.867,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.876,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.880,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.883,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.894,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.917,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.926,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.927,https://www.gasbuddy.com/usa/fl
ND,North Dakota,Fargo,$3.481,https://www.gasbuddy.com/usa/nd
NE,Nebraska,Omaha,$3.875,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.913,https://www.gasbuddy.com/usa/ne
MD,Maryland,Hagerstown,$3.822,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$3.896,https://www.gasbuddy.com/usa/md
SD,South Dakota,Sioux Falls,$3.807,https://www.gasbuddy.com/usa/sd
DE,Delaware,Wilmington,$3.920,https://www.gasbuddy.com/usa/de
WV,West Virginia,Charleston,$3.964,https://www.gasbuddy.com/usa/wv
IA,Iowa,Des Moines,$3.843,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.047,https://www.gasbuddy.com/usa/ia
NM,New Mexico,Albuquerque,$3.869,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.025,https://www.gasbuddy.com/usa/nm
MN,Minnesota,Twin Cities,$4.050,https://www.gasbuddy.com/usa/mn
NJ,New Jersey,Trenton,$4.008,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.083,https://www.gasbuddy.com/usa/nj
MA,Massachusetts,Springfield,$3.948,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.095,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.140,https://www.gasbuddy.com/usa/ma
RI,Rhode Island,Providence,$4.104,https://www.gasbuddy.com/usa/ri
CT,Connecticut,Waterbury,$4.078,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.096,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.154,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.167,https://www.gasbuddy.com/usa/ct
MI,Michigan,Flint,$4.069,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.146,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$4.150,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.175,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.206,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.218,https://www.gasbuddy.com/usa/mi
NY,New York,Albany,$4.125,https://www.gasbuddy.com/usa/ny
