IN,Indiana,Evansville,$3.258,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.355,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.371,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.382,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.430,https://www.gasbuddy.com/usa/in
MS,Mississippi,Jackson,$3.463,https://www.gasbuddy.com/usa/ms
OK,Oklahoma,Tulsa,$3.498,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.536,https://www.gasbuddy.com/usa/ok
LA,Louisiana,Shreveport,$3.513,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.522,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.534,https://www.gasbuddy.com/usa/la
TX,Texas,Houston,$3.457,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.511,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.525,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.535,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.547,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.555,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.560,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.561,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.578,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.582,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.634,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.646,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.720,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.920,https://www.gasbuddy.com/usa/tx
AR,Arkansas,Little Rock,$3.555,https://www.gasbuddy.com/usa/ar
TN,Tennessee,Knoxville,$3.554,https://www.gasbuddy.com/usa/tn
