IN,Indiana,Gary,$3.205,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.327,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.363,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.366,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.398,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Oklahoma City,$3.233,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.361,https://www.gasbuddy.com/usa/ok
TX,Texas,Laredo,$3.246,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.266,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.285,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.287,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.324,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.331,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.366,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.375,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.427,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.486,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.500,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.539,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.541,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.702,https://www.gasbuddy.com/usa/tx
SC,South Carolina,Myrtle Beach,$3.345,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.394,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.428,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.455,https://www.gasbuddy.com/usa/sc
LA,Louisiana,Shreveport,$3.345,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.397,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.550,https://www.gasbuddy.com/usa/la
TN,Tennessee,Chattanooga,$3.411,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.452,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.601,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.638,https://www.gasbuddy.com/usa/tn
AL,Alabama,Mobile,$3.425,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.523,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.544,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.565,https://www.gasbuddy.com/usa/al
AR,Arkansas,Little Rock,$3.521,https://www.gasbuddy.com/usa/ar
MS,Mississippi,Jackson,$3.591,https://www.gasbuddy.com/usa/ms
NC,North Carolina,Fayetteville,$3.394,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.507,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.521,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.535,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.545,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.719,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.723,https://www.gasbuddy.com/usa/nc
IA,Iowa,Des Moines,$3.390,https://www.gasbuddy.com/usa/ia
