IN,Indiana,Evansville,$3.068,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.229,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.252,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.275,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.296,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Tulsa,$3.278,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.466,https://www.gasbuddy.com/usa/ok
TX,Texas,Houston,$3.322,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.344,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.367,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.392,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.402,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.403,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.408,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.435,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.477,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.490,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.537,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.605,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.616,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.884,https://www.gasbuddy.com/usa/tx
MS,Mississippi,Jackson,$3.387,https://www.gasbuddy.com/usa/ms
LA,Louisiana,Shreveport,$3.357,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.388,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.437,https://www.gasbuddy.com/usa/la
AR,Arkansas,Little Rock,$3.407,https://www.gasbuddy.com/usa/ar
KS,Kansas,Topeka,$3.374,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.495,https://www.gasbuddy.com/usa/ks
TN,Tennessee,Knoxville,$3.432,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$3.454,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.527,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.574,https://www.gasbuddy.com/usa/tn
AL,Alabama,Huntsville,$3.406,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.478,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.479,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.577,https://www.gasbuddy.com/usa/al
MO,Missouri,Kansas City,$3.465,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.626,https://www.gasbuddy.com/usa/mo
KY,Kentucky,Louisville,$3.452,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.529,https://www.gasbuddy.com/usa/ky
NE,Nebraska,Omaha,$3.567,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.571,https://www.gasbuddy.com/usa/ne
GA,Georgia,Atlanta,$3.535,https://www.gasbuddy.com/usa/ga
GA,Georgia,Augusta,$3.537,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.550,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.683,https://www.gasbuddy.com/usa/ga
ND,North Dakota,Fargo,$3.400,https://www.gasbuddy.com/usa/nd
SC,South Carolina,Myrtle Beach,$3.498,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.510,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.597,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.606,https://www.gasbuddy.com/usa/sc
NC,North Carolina,Fayetteville,$3.551,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.578,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.585,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.609,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.612,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.614,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.624,https://www.gasbuddy.com/usa/nc
