OK,Oklahoma,Oklahoma City,$3.416,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.433,https://www.gasbuddy.com/usa/ok
KS,Kansas,Wichita,$3.406,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.549,https://www.gasbuddy.com/usa/ks
NE,Nebraska,Omaha,$3.605,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.623,https://www.gasbuddy.com/usa/ne
ND,North Dakota,Fargo,$3.440,https://www.gasbuddy.com/usa/nd
AR,Arkansas,Little Rock,$3.648,https://www.gasbuddy.com/usa/ar
SD,South Dakota,Sioux Falls,$3.611,https://www.gasbuddy.com/usa/sd
GA,Georgia,Augusta,$3.634,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.679,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.692,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.709,https://www.gasbuddy.com/usa/ga
IA,Iowa,Des Moines,$3.700,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.815,https://www.gasbuddy.com/usa/ia
MO,Missouri,Kansas City,$3.549,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.015,https://www.gasbuddy.com/usa/mo
MN,Minnesota,Twin Cities,$3.778,https://www.gasbuddy.com/usa/mn
MS,Mississippi,Jackson,$3.777,https://www.gasbuddy.com/usa/ms
LA,Louisiana,Shreveport,$3.685,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.694,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.732,https://www.gasbuddy.com/usa/la
TX,Texas,Lubbock,$3.204,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.364,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.697,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.710,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.720,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.726,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.767,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.792,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.805,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.817,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.817,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.853,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.854,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.912,https://www.gasbuddy.com/usa/tx
WI,Wisconsin,Milwaukee,$3.768,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.780,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.809,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.855,https://www.gasbuddy.com/usa/wi
SC,South Carolina,Myrtle Beach,$3.739,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.741,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.782,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.801,https://www.gasbuddy.com/usa/sc
OH,Ohio,Toledo,$3.787,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$3.796,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.804,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$3.811,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.837,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.839,https://www.gasbuddy.com/usa/oh
AL,Alabama,Birmingham,$3.746,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.803,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.828,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.901,https://www.gasbuddy.com/usa/al
MT,Montana,Billings,$3.819,https://www.gasbuddy.com/usa/mt
NC,North Carolina,Fayetteville,$3.824,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.842,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.848,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.887,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.890,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.902,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.939,https://www.gasbuddy.com/usa/nc
TN,Tennessee,Chattanooga,$3.815,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.843,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.869,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.917,https://www.gasbuddy.com/usa/tn
IN,Indiana,Indianapolis,$3.866,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.876,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.917,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.925,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.964,https://www.gasbuddy.com/usa/in
WV,West Virginia,Charleston,$3.878,https://www.gasbuddy.com/usa/wv
CO,Colorado,Colorado Springs,$3.882,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$3.895,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$3.898,https://www.gasbuddy.com/usa/co
MI,Michigan,Flint,$3.802,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$3.881,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$3.886,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$3.917,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$3.961,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.052,https://www.gasbuddy.com/usa/mi
MA,Massachusetts,Springfield,$3.882,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$3.964,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$3.995,https://www.gasbuddy.com/usa/ma
NM,New Mexico,Santa Fe,$3.893,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Albuquerque,$4.002,https://www.gasbuddy.com/usa/nm
RI,Rhode Island,Providence,$3.960,https://www.gasbuddy.com/usa/ri
VA,Virginia,Roanoke,$3.905,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.970,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.016,https://www.gasbuddy.com/usa/va
DE,Delaware,Wilmington,$3.972,https://www.gasbuddy.com/usa/de
NJ,New Jersey,Toms River,$4.011,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Trenton,$4.018,https://www.gasbuddy.com/usa/nj
KY,Kentucky,Lexington,$4.076,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Louisville,$4.115,https://www.gasbuddy.com/usa/ky
CT,Connecticut,Waterbury,$3.956,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.021,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.027,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.040,https://www.gasbuddy.com/usa/ct
FL,Florida,Pensacola,$3.829,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.999,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.079,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.096,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.103,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.112,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.117,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.119,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.126,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.142,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.145,https://www.gasbuddy.com/usa/fl
MD,Maryland,Hagerstown,$3.947,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.093,https://www.gasbuddy.com/usa/md
VT,Vermont,Burlington,$4.134,https://www.gasbuddy.com/usa/vt
NY,New York,Long Island,$4.017,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.100,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.132,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.132,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.138,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.168,https://www.gasbuddy.com/usa/ny
PA,Pennsylvania,Allentown,$4.056,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.083,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.142,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.146,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.160,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.164,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.174,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.198,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.294,https://www.gasbuddy.com/usa/pa
UT,Utah,Provo,$4.144,https://www.gasbuddy.com/usa/ut
UT,Utah,Salt Lake City,$4.163,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.193,https://www.gasbuddy.com/usa/ut
ID,Idaho,Boise,$4.383,https://www.gasbuddy.com/usa/id
IL,Illinois,Rockford,$4.193,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.234,https://www.gasbuddy.com/usa/il
IL,Illinois,Champaign,$4.237,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.569,https://www.gasbuddy.com/usa/il
AK,Alaska,Anchorage,$4.614,https://www.gasbuddy.com/usa/ak
AZ,Arizona,Tucson,$4.519,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.845,https://www.gasbuddy.com/usa/az
OR,Oregon,Salem,$4.855,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$4.933,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$4.971,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.058,https://www.gasbuddy.com/usa/or
NV,Nevada,Las Vegas,$5.000,https://www.gasbuddy.com/usa/nv
WA,Washington,Spokane,$4.935,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$5.015,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.422,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.611,https://www.gasbuddy.com/usa/wa
HI,Hawaii,Honolulu,$5.621,https://www.gasbuddy.com/usa/hi
CA,California,Stockton,$5.645,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$5.699,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.700,https://www.gasbuddy.com/usa/ca
CA,California,Chico,$5.704,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.707,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.764,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.806,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.809,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.830,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.867,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.871,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.890,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.893,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.928,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.947,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.988,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$6.037,https://www.gasbuddy.com/usa/ca
