IN,Indiana,Evansville,$3.087,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.153,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.166,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.241,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.261,https://www.gasbuddy.com/usa/in
MS,Mississippi,Jackson,$3.409,https://www.gasbuddy.com/usa/ms
OK,Oklahoma,Tulsa,$3.434,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.488,https://www.gasbuddy.com/usa/ok
KY,Kentucky,Louisville,$3.419,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.475,https://www.gasbuddy.com/usa/ky
LA,Louisiana,Shreveport,$3.342,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.456,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.456,https://www.gasbuddy.com/usa/la
TN,Tennessee,Chattanooga,$3.429,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.501,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.542,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.549,https://www.gasbuddy.com/usa/tn
TX,Texas,Laredo,$3.375,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.379,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.417,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.446,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.461,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.498,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.499,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.499,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.505,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.507,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.527,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.540,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.563,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.916,https://www.gasbuddy.com/usa/tx
AR,Arkansas,Little Rock,$3.507,https://www.gasbuddy.com/usa/ar
AL,Alabama,Huntsville,$3.458,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.545,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.574,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.622,https://www.gasbuddy.com/usa/al
KS,Kansas,Topeka,$3.518,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.525,https://www.gasbuddy.com/usa/ks
MO,Missouri,Kansas City,$3.608,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.628,https://www.gasbuddy.com/usa/mo
SC,South Carolina,Spartanburg,$3.526,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.540,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.594,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.618,https://www.gasbuddy.com/usa/sc
NC,North Carolina,Fayetteville,$3.552,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.580,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.611,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.620,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.629,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.638,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.642,https://www.gasbuddy.com/usa/nc
ND,North Dakota,Fargo,$3.332,https://www.gasbuddy.com/usa/nd
GA,Georgia,Macon,$3.614,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.635,https://www.gasbuddy.com/usa/ga
GA,Georgia,Augusta,$3.717,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.767,https://www.gasbuddy.com/usa/ga
WI,Wisconsin,Appleton,$3.542,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Milwaukee,$3.591,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.638,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.697,https://www.gasbuddy.com/usa/wi
IA,Iowa,Quad Cities,$3.728,https://www.gasbuddy.com/usa/ia
IA,Iowa,Des Moines,$3.823,https://www.gasbuddy.com/usa/ia
NE,Nebraska,Lincoln,$3.752,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Omaha,$3.764,https://www.gasbuddy.com/usa/ne
SD,South Dakota,Sioux Falls,$3.657,https://www.gasbuddy.com/usa/sd
VA,Virginia,Roanoke,$3.582,https://www.gasbuddy.com/usa/va
