IN,Indiana,Evansville,$3.112,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.252,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.275,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.287,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.334,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Tulsa,$3.295,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.474,https://www.gasbuddy.com/usa/ok
MS,Mississippi,Jackson,$3.367,https://www.gasbuddy.com/usa/ms
TX,Texas,Houston,$3.327,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.385,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.391,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.419,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.447,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.456,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.463,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.463,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.479,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.493,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.584,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.649,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.659,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.982,https://www.gasbuddy.com/usa/tx
LA,Louisiana,Shreveport,$3.383,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.431,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.431,https://www.gasbuddy.com/usa/la
AR,Arkansas,Little Rock,$3.456,https://www.gasbuddy.com/usa/ar
KS,Kansas,Topeka,$3.424,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.500,https://www.gasbuddy.com/usa/ks
AL,Alabama,Huntsville,$3.421,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.484,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.491,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.583,https://www.gasbuddy.com/usa/al
TN,Tennessee,Chattanooga,$3.482,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.509,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.546,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.589,https://www.gasbuddy.com/usa/tn
KY,Kentucky,Louisville,$3.465,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.538,https://www.gasbuddy.com/usa/ky
MO,Missouri,Kansas City,$3.475,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.634,https://www.gasbuddy.com/usa/mo
NE,Nebraska,Omaha,$3.538,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.639,https://www.gasbuddy.com/usa/ne
GA,Georgia,Atlanta,$3.535,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.567,https://www.gasbuddy.com/usa/ga
GA,Georgia,Augusta,$3.596,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.757,https://www.gasbuddy.com/usa/ga
ND,North Dakota,Fargo,$3.431,https://www.gasbuddy.com/usa/nd
NC,North Carolina,Asheville,$3.567,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.590,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Fayetteville,$3.606,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.630,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.634,https://www.gasbuddy.com/usa/nc
