LA,Louisiana,Shreveport,$3.454,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.457,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.522,https://www.gasbuddy.com/usa/la
AL,Alabama,Mobile,$3.516,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.571,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.589,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.631,https://www.gasbuddy.com/usa/al
MS,Mississippi,Jackson,$3.615,https://www.gasbuddy.com/usa/ms
IN,Indiana,Evansville,$3.374,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.561,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.645,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.653,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.681,https://www.gasbuddy.com/usa/in
SC,South Carolina,Spartanburg,$3.556,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.568,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.576,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.580,https://www.gasbuddy.com/usa/sc
TX,Texas,Houston,$3.499,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.556,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.572,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.611,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.612,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.626,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.637,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.641,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.668,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.670,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.697,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.772,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.789,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.886,https://www.gasbuddy.com/usa/tx
TN,Tennessee,Chattanooga,$3.571,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.602,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.726,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.735,https://www.gasbuddy.com/usa/tn
NC,North Carolina,Fayetteville,$3.636,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.691,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.706,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.718,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.732,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.746,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.795,https://www.gasbuddy.com/usa/nc
AR,Arkansas,Little Rock,$3.735,https://www.gasbuddy.com/usa/ar
OK,Oklahoma,Tulsa,$3.689,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.703,https://www.gasbuddy.com/usa/ok
KY,Kentucky,Louisville,$3.600,https://www.gasbuddy.com/usa/ky
