IN,Indiana,Gary,$3.425,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.467,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.522,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.531,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.813,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Oklahoma City,$3.549,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.780,https://www.gasbuddy.com/usa/ok
TX,Texas,Rio Grande Valley,$3.503,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.568,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.592,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.615,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.615,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.616,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.646,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.662,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.668,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.687,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.710,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.754,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.782,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.880,https://www.gasbuddy.com/usa/tx
GA,Georgia,Augusta,$3.584,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.719,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.748,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.815,https://www.gasbuddy.com/usa/ga
LA,Louisiana,Shreveport,$3.592,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.707,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.788,https://www.gasbuddy.com/usa/la
SC,South Carolina,Spartanburg,$3.698,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.745,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.749,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.782,https://www.gasbuddy.com/usa/sc
MS,Mississippi,Jackson,$3.835,https://www.gasbuddy.com/usa/ms
TN,Tennessee,Chattanooga,$3.559,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.856,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.935,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.947,https://www.gasbuddy.com/usa/tn
AR,Arkansas,Little Rock,$3.863,https://www.gasbuddy.com/usa/ar
KS,Kansas,Topeka,$3.880,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.884,https://www.gasbuddy.com/usa/ks
NC,North Carolina,Fayetteville,$3.631,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.804,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.811,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.844,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.935,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.978,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.069,https://www.gasbuddy.com/usa/nc
AL,Alabama,Mobile,$3.786,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.830,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.863,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.874,https://www.gasbuddy.com/usa/al
FL,Florida,Pensacola,$3.721,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.738,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.782,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.800,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.807,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.817,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.938,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.983,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.048,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.051,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.067,https://www.gasbuddy.com/usa/fl
IA,Iowa,Des Moines,$3.761,https://www.gasbuddy.com/usa/ia
