IN,Indiana,Indianapolis,$3.204,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.237,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.340,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.352,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.511,https://www.gasbuddy.com/usa/in
TX,Texas,Fort Worth,$3.249,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.256,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.262,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.320,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.325,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.349,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.435,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.452,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.481,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.524,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.524,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.571,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.629,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.730,https://www.gasbuddy.com/usa/tx
OK,Oklahoma,Oklahoma City,$3.359,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.466,https://www.gasbuddy.com/usa/ok
TN,Tennessee,Chattanooga,$3.273,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.544,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.649,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.753,https://www.gasbuddy.com/usa/tn
KY,Kentucky,Louisville,$3.449,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.513,https://www.gasbuddy.com/usa/ky
LA,Louisiana,Shreveport,$3.400,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.483,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.628,https://www.gasbuddy.com/usa/la
AR,Arkansas,Little Rock,$3.616,https://www.gasbuddy.com/usa/ar
SC,South Carolina,Myrtle Beach,$3.509,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.589,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.596,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.614,https://www.gasbuddy.com/usa/sc
MS,Mississippi,Jackson,$3.681,https://www.gasbuddy.com/usa/ms
AL,Alabama,Mobile,$3.507,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.633,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.638,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.679,https://www.gasbuddy.com/usa/al
NC,North Carolina,Fayetteville,$3.542,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.636,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.646,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.661,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.672,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.767,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.840,https://www.gasbuddy.com/usa/nc
IA,Iowa,Des Moines,$3.506,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.914,https://www.gasbuddy.com/usa/ia
KS,Kansas,Topeka,$3.714,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.735,https://www.gasbuddy.com/usa/ks
GA,Georgia,Augusta,$3.622,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.688,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.735,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.797,https://www.gasbuddy.com/usa/ga
MO,Missouri,Kansas City,$3.707,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.972,https://www.gasbuddy.com/usa/mo
FL,Florida,Pensacola,$3.491,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.700,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.744,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.747,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.757,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.765,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.785,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.808,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.837,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.872,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.911,https://www.gasbuddy.com/usa/fl
VA,Virginia,Richmond,$3.723,https://www.gasbuddy.com/usa/va
VA,Virginia,Roanoke,$3.756,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.906,https://www.gasbuddy.com/usa/va
DE,Delaware,Wilmington,$3.786,https://www.gasbuddy.com/usa/de
ND,North Dakota,Fargo,$3.644,https://www.gasbuddy.com/usa/nd
MD,Maryland,Hagerstown,$3.524,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$3.741,https://www.gasbuddy.com/usa/md
NE,Nebraska,Omaha,$3.797,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.953,https://www.gasbuddy.com/usa/ne
