GA,Georgia,Augusta,$3.889,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.966,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.995,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$4.012,https://www.gasbuddy.com/usa/ga
MS,Mississippi,Jackson,$3.987,https://www.gasbuddy.com/usa/ms
TX,Texas,Dallas,$3.884,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.910,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.987,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.990,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$4.028,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$4.038,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$4.060,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$4.071,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$4.083,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$4.092,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$4.155,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$4.167,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$4.181,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.367,https://www.gasbuddy.com/usa/tx
LA,Louisiana,Shreveport,$3.950,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$4.024,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$4.029,https://www.gasbuddy.com/usa/la
IN,Indiana,Gary,$3.955,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.986,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$4.035,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$4.094,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$4.172,https://www.gasbuddy.com/usa/in
OK,Oklahoma,Oklahoma City,$4.027,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$4.158,https://www.gasbuddy.com/usa/ok
KS,Kansas,Wichita,$4.014,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$4.055,https://www.gasbuddy.com/usa/ks
AR,Arkansas,Little Rock,$4.115,https://www.gasbuddy.com/usa/ar
SC,South Carolina,Spartanburg,$4.099,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$4.101,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$4.117,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$4.129,https://www.gasbuddy.com/usa/sc
AL,Alabama,Mobile,$4.123,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$4.130,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$4.163,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$4.189,https://www.gasbuddy.com/usa/al
NC,North Carolina,Fayetteville,$4.110,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.197,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$4.214,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$4.220,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$4.230,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$4.243,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$4.254,https://www.gasbuddy.com/usa/nc
TN,Tennessee,Memphis,$4.155,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$4.204,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$4.239,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$4.283,https://www.gasbuddy.com/usa/tn
MO,Missouri,Kansas City,$4.202,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.403,https://www.gasbuddy.com/usa/mo
ND,North Dakota,Fargo,$4.233,https://www.gasbuddy.com/usa/nd
IA,Iowa,Des Moines,$4.310,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.438,https://www.gasbuddy.com/usa/ia
NE,Nebraska,Omaha,$4.294,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$4.386,https://www.gasbuddy.com/usa/ne
VA,Virginia,Roanoke,$4.210,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.319,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.320,https://www.gasbuddy.com/usa/va
SD,South Dakota,Sioux Falls,$4.260,https://www.gasbuddy.com/usa/sd
KY,Kentucky,Louisville,$4.336,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$4.383,https://www.gasbuddy.com/usa/ky
DE,Delaware,Wilmington,$4.301,https://www.gasbuddy.com/usa/de
MN,Minnesota,Twin Cities,$4.455,https://www.gasbuddy.com/usa/mn
MD,Maryland,Hagerstown,$4.307,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.450,https://www.gasbuddy.com/usa/md
WV,West Virginia,Charleston,$4.518,https://www.gasbuddy.com/usa/wv
WI,Wisconsin,Green Bay,$4.474,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$4.504,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Milwaukee,$4.513,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$4.535,https://www.gasbuddy.com/usa/wi
