IN,Indiana,Indianapolis,$3.245,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.247,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.330,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.349,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.488,https://www.gasbuddy.com/usa/in
TX,Texas,San Antonio,$3.234,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.313,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.317,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.318,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.330,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.334,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.434,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.441,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.443,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.465,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.510,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.590,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.613,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.843,https://www.gasbuddy.com/usa/tx
OK,Oklahoma,Oklahoma City,$3.334,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.469,https://www.gasbuddy.com/usa/ok
TN,Tennessee,Chattanooga,$3.319,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.530,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.645,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.770,https://www.gasbuddy.com/usa/tn
KY,Kentucky,Louisville,$3.463,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.542,https://www.gasbuddy.com/usa/ky
SC,South Carolina,Myrtle Beach,$3.468,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.530,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.555,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.606,https://www.gasbuddy.com/usa/sc
LA,Louisiana,Shreveport,$3.404,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.507,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.625,https://www.gasbuddy.com/usa/la
AL,Alabama,Mobile,$3.499,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.618,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.662,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.673,https://www.gasbuddy.com/usa/al
AR,Arkansas,Little Rock,$3.632,https://www.gasbuddy.com/usa/ar
MS,Mississippi,Jackson,$3.670,https://www.gasbuddy.com/usa/ms
NC,North Carolina,Fayetteville,$3.515,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.617,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.631,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.646,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.650,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.754,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.799,https://www.gasbuddy.com/usa/nc
IA,Iowa,Des Moines,$3.509,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.892,https://www.gasbuddy.com/usa/ia
KS,Kansas,Topeka,$3.695,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$3.726,https://www.gasbuddy.com/usa/ks
GA,Georgia,Augusta,$3.599,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.657,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.726,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.749,https://www.gasbuddy.com/usa/ga
FL,Florida,Pensacola,$3.475,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.638,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.694,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.705,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.723,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.725,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.766,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.787,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.816,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.828,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.866,https://www.gasbuddy.com/usa/fl
MO,Missouri,Kansas City,$3.698,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$3.961,https://www.gasbuddy.com/usa/mo
VA,Virginia,Richmond,$3.706,https://www.gasbuddy.com/usa/va
VA,Virginia,Roanoke,$3.782,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.876,https://www.gasbuddy.com/usa/va
DE,Delaware,Wilmington,$3.782,https://www.gasbuddy.com/usa/de
NE,Nebraska,Omaha,$3.731,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.920,https://www.gasbuddy.com/usa/ne
ND,North Dakota,Fargo,$3.621,https://www.gasbuddy.com/usa/nd
MD,Maryland,Hagerstown,$3.511,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$3.739,https://www.gasbuddy.com/usa/md
WI,Wisconsin,Milwaukee,$3.809,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.878,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.889,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.892,https://www.gasbuddy.com/usa/wi
MN,Minnesota,Twin Cities,$3.856,https://www.gasbuddy.com/usa/mn
SD,South Dakota,Sioux Falls,$3.743,https://www.gasbuddy.com/usa/sd
WV,West Virginia,Charleston,$4.014,https://www.gasbuddy.com/usa/wv
NM,New Mexico,Albuquerque,$3.882,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.083,https://www.gasbuddy.com/usa/nm
CO,Colorado,Denver,$3.877,https://www.gasbuddy.com/usa/co
CO,Colorado,Colorado Springs,$3.913,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$3.923,https://www.gasbuddy.com/usa/co
OH,Ohio,Cincinnati,$3.763,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$3.763,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$3.880,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$4.010,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$4.123,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$4.196,https://www.gasbuddy.com/usa/oh
RI,Rhode Island,Providence,$4.037,https://www.gasbuddy.com/usa/ri
NJ,New Jersey,Trenton,$4.018,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.071,https://www.gasbuddy.com/usa/nj
MA,Massachusetts,Springfield,$3.953,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.148,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.238,https://www.gasbuddy.com/usa/ma
MI,Michigan,Grand Rapids,$3.965,https://www.gasbuddy.com/usa/mi
MI,Michigan,Flint,$4.056,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.078,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.128,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$4.206,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.239,https://www.gasbuddy.com/usa/mi
UT,Utah,Salt Lake City,$4.031,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.056,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.084,https://www.gasbuddy.com/usa/ut
CT,Connecticut,Hartford,$4.137,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.149,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.153,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.201,https://www.gasbuddy.com/usa/ct
PA,Pennsylvania,Allentown,$3.911,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$3.955,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.000,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.028,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.112,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.144,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.158,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.207,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.525,https://www.gasbuddy.com/usa/pa
MT,Montana,Billings,$4.141,https://www.gasbuddy.com/usa/mt
VT,Vermont,Burlington,$4.271,https://www.gasbuddy.com/usa/vt
IL,Illinois,Champaign,$4.215,https://www.gasbuddy.com/usa/il
IL,Illinois,Rockford,$4.230,https://www.gasbuddy.com/usa/il
