IN,Indiana,Fort Wayne,$4.102,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$4.151,https://www.gasbuddy.com/usa/in
GA,Georgia,Macon,$4.007,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$4.028,https://www.gasbuddy.com/usa/ga
GA,Georgia,Augusta,$4.115,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$4.142,https://www.gasbuddy.com/usa/ga
TN,Tennessee,Memphis,$4.029,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$4.035,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$4.079,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$4.152,https://www.gasbuddy.com/usa/tn
SC,South Carolina,Myrtle Beach,$3.995,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$4.040,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$4.052,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$4.097,https://www.gasbuddy.com/usa/sc
AR,Arkansas,Little Rock,$3.991,https://www.gasbuddy.com/usa/ar
NC,North Carolina,Fayetteville,$4.077,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$4.137,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.140,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$4.140,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$4.144,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$4.185,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$4.216,https://www.gasbuddy.com/usa/nc
KS,Kansas,Topeka,$4.076,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$4.154,https://www.gasbuddy.com/usa/ks
VA,Virginia,Roanoke,$4.139,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.175,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.186,https://www.gasbuddy.com/usa/va
KY,Kentucky,Louisville,$4.153,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$4.248,https://www.gasbuddy.com/usa/ky
MD,Maryland,Hagerstown,$4.162,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.173,https://www.gasbuddy.com/usa/md
ND,North Dakota,Fargo,$3.976,https://www.gasbuddy.com/usa/nd
MO,Missouri,Kansas City,$4.261,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.277,https://www.gasbuddy.com/usa/mo
SD,South Dakota,Sioux Falls,$4.186,https://www.gasbuddy.com/usa/sd
NE,Nebraska,Lincoln,$4.234,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Omaha,$4.340,https://www.gasbuddy.com/usa/ne
FL,Florida,Tallahassee,$4.020,https://www.gasbuddy.com/usa/fl
FL,Florida,Pensacola,$4.045,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.315,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.321,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.326,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.335,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.342,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.345,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.345,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.358,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.373,https://www.gasbuddy.com/usa/fl
CO,Colorado,Colorado Springs,$4.274,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$4.275,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.286,https://www.gasbuddy.com/usa/co
DE,Delaware,Wilmington,$4.357,https://www.gasbuddy.com/usa/de
WV,West Virginia,Charleston,$4.378,https://www.gasbuddy.com/usa/wv
MA,Massachusetts,Springfield,$4.276,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.377,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.399,https://www.gasbuddy.com/usa/ma
IA,Iowa,Des Moines,$4.375,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.497,https://www.gasbuddy.com/usa/ia
MN,Minnesota,Twin Cities,$4.457,https://www.gasbuddy.com/usa/mn
NJ,New Jersey,Trenton,$4.378,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.415,https://www.gasbuddy.com/usa/nj
RI,Rhode Island,Providence,$4.424,https://www.gasbuddy.com/usa/ri
VT,Vermont,Burlington,$4.552,https://www.gasbuddy.com/usa/vt
CT,Connecticut,New Haven,$4.403,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.437,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.482,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.490,https://www.gasbuddy.com/usa/ct
WI,Wisconsin,Milwaukee,$4.450,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$4.457,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$4.467,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$4.472,https://www.gasbuddy.com/usa/wi
NY,New York,Syracuse,$4.373,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.383,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.391,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.418,https://www.gasbuddy.com/usa/ny
NY,New York,Long Island,$4.454,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.578,https://www.gasbuddy.com/usa/ny
NM,New Mexico,Santa Fe,$4.495,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Albuquerque,$4.507,https://www.gasbuddy.com/usa/nm
OH,Ohio,Cincinnati,$4.511,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$4.520,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$4.543,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$4.545,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$4.555,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$4.572,https://www.gasbuddy.com/usa/oh
PA,Pennsylvania,Harrisburg,$4.426,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Allentown,$4.449,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.457,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.493,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.518,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.529,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.544,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.727,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.735,https://www.gasbuddy.com/usa/pa
MT,Montana,Billings,$4.504,https://www.gasbuddy.com/usa/mt
AZ,Arizona,Tucson,$4.447,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.705,https://www.gasbuddy.com/usa/az
UT,Utah,Ogden,$4.707,https://www.gasbuddy.com/usa/ut
UT,Utah,Salt Lake City,$4.730,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.740,https://www.gasbuddy.com/usa/ut
ID,Idaho,Boise,$4.807,https://www.gasbuddy.com/usa/id
IL,Illinois,Rockford,$4.768,https://www.gasbuddy.com/usa/il
IL,Illinois,Champaign,$4.782,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.841,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$5.052,https://www.gasbuddy.com/usa/il
MI,Michigan,Flint,$4.911,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$4.914,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.940,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.953,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.958,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.962,https://www.gasbuddy.com/usa/mi
OR,Oregon,Salem,$4.824,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$5.104,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$5.122,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.122,https://www.gasbuddy.com/usa/or
AK,Alaska,Anchorage,$5.046,https://www.gasbuddy.com/usa/ak
NV,Nevada,Las Vegas,$5.195,https://www.gasbuddy.com/usa/nv
HI,Hawaii,Honolulu,$5.410,https://www.gasbuddy.com/usa/hi
WA,Washington,Yakima,$5.285,https://www.gasbuddy.com/usa/wa
WA,Washington,Spokane,$5.312,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.529,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.721,https://www.gasbuddy.com/usa/wa
CA,California,Chico,$5.849,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.900,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.970,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$6.001,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$6.021,https://www.gasbuddy.com/usa/ca
CA,California,Santa Barbara,$6.031,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$6.034,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$6.070,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$6.087,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$6.099,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$6.143,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$6.148,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$6.192,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$6.196,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$6.196,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$6.199,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$6.303,https://www.gasbuddy.com/usa/ca
