IN,Indiana,Fort Wayne,$3.256,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.258,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.375,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.428,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.600,https://www.gasbuddy.com/usa/in
TX,Texas,Fort Worth,$3.346,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.363,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.378,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.429,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.463,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.498,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.501,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.592,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.620,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.656,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.666,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.666,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.669,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.815,https://www.gasbuddy.com/usa/tx
OK,Oklahoma,Oklahoma City,$3.417,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.580,https://www.gasbuddy.com/usa/ok
TN,Tennessee,Chattanooga,$3.338,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.638,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.736,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.801,https://www.gasbuddy.com/usa/tn
LA,Louisiana,Shreveport,$3.466,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.550,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.667,https://www.gasbuddy.com/usa/la
KY,Kentucky,Louisville,$3.523,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.603,https://www.gasbuddy.com/usa/ky
MS,Mississippi,Jackson,$3.729,https://www.gasbuddy.com/usa/ms
SC,South Carolina,Spartanburg,$3.640,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.653,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.665,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.672,https://www.gasbuddy.com/usa/sc
AL,Alabama,Mobile,$3.601,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.682,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.701,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.735,https://www.gasbuddy.com/usa/al
AR,Arkansas,Little Rock,$3.727,https://www.gasbuddy.com/usa/ar
NC,North Carolina,Fayetteville,$3.655,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.724,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.724,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.736,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.770,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.805,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.888,https://www.gasbuddy.com/usa/nc
GA,Georgia,Augusta,$3.678,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.705,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.761,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.801,https://www.gasbuddy.com/usa/ga
IA,Iowa,Des Moines,$3.564,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.951,https://www.gasbuddy.com/usa/ia
KS,Kansas,Wichita,$3.759,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.777,https://www.gasbuddy.com/usa/ks
MO,Missouri,Kansas City,$3.745,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.038,https://www.gasbuddy.com/usa/mo
ND,North Dakota,Fargo,$3.664,https://www.gasbuddy.com/usa/nd
VA,Virginia,Richmond,$3.809,https://www.gasbuddy.com/usa/va
VA,Virginia,Roanoke,$3.862,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.993,https://www.gasbuddy.com/usa/va
MD,Maryland,Hagerstown,$3.616,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$3.811,https://www.gasbuddy.com/usa/md
DE,Delaware,Wilmington,$3.869,https://www.gasbuddy.com/usa/de
NE,Nebraska,Omaha,$3.841,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$4.048,https://www.gasbuddy.com/usa/ne
WI,Wisconsin,Milwaukee,$3.886,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.920,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.940,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.956,https://www.gasbuddy.com/usa/wi
MN,Minnesota,Twin Cities,$3.928,https://www.gasbuddy.com/usa/mn
FL,Florida,Pensacola,$3.532,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.874,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.907,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.912,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.919,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.921,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.930,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.933,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.943,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.969,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.983,https://www.gasbuddy.com/usa/fl
NM,New Mexico,Albuquerque,$3.830,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.078,https://www.gasbuddy.com/usa/nm
SD,South Dakota,Sioux Falls,$3.830,https://www.gasbuddy.com/usa/sd
WV,West Virginia,Charleston,$4.131,https://www.gasbuddy.com/usa/wv
RI,Rhode Island,Providence,$4.110,https://www.gasbuddy.com/usa/ri
NJ,New Jersey,Trenton,$4.150,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.167,https://www.gasbuddy.com/usa/nj
OH,Ohio,Dayton,$3.906,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.910,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$4.003,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$4.279,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$4.315,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$4.330,https://www.gasbuddy.com/usa/oh
MA,Massachusetts,Springfield,$4.010,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.241,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.281,https://www.gasbuddy.com/usa/ma
CO,Colorado,Denver,$4.108,https://www.gasbuddy.com/usa/co
CO,Colorado,Colorado Springs,$4.140,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.167,https://www.gasbuddy.com/usa/co
CT,Connecticut,Hartford,$4.200,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Waterbury,$4.234,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.274,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.314,https://www.gasbuddy.com/usa/ct
PA,Pennsylvania,Allentown,$3.983,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.028,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.109,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.136,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.191,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.196,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.259,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.308,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.573,https://www.gasbuddy.com/usa/pa
MI,Michigan,Flint,$4.239,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.241,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$4.253,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$4.283,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.288,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.309,https://www.gasbuddy.com/usa/mi
