IN,Indiana,Evansville,$3.385,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.512,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.533,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.535,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.559,https://www.gasbuddy.com/usa/in
MS,Mississippi,Jackson,$3.626,https://www.gasbuddy.com/usa/ms
LA,Louisiana,Baton Rouge,$3.654,https://www.gasbuddy.com/usa/la
LA,Louisiana,Shreveport,$3.670,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.676,https://www.gasbuddy.com/usa/la
TX,Texas,Houston,$3.589,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.631,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.656,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.668,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.685,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.686,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.710,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.713,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.729,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.730,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.735,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.757,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.895,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.914,https://www.gasbuddy.com/usa/tx
TN,Tennessee,Chattanooga,$3.679,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.713,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.720,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.751,https://www.gasbuddy.com/usa/tn
