TX,Texas,Houston,$3.839,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.853,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.854,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.857,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.898,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.903,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.904,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.929,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.932,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.965,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.971,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.996,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$4.078,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.362,https://www.gasbuddy.com/usa/tx
MS,Mississippi,Jackson,$3.931,https://www.gasbuddy.com/usa/ms
LA,Louisiana,Shreveport,$3.940,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.970,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$4.004,https://www.gasbuddy.com/usa/la
OK,Oklahoma,Oklahoma City,$3.957,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.972,https://www.gasbuddy.com/usa/ok
AL,Alabama,Montgomery,$3.967,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.972,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.981,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.989,https://www.gasbuddy.com/usa/al
IN,Indiana,Evansville,$3.831,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.980,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$4.064,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$4.068,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$4.134,https://www.gasbuddy.com/usa/in
SC,South Carolina,Myrtle Beach,$3.957,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$4.021,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$4.022,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$4.080,https://www.gasbuddy.com/usa/sc
GA,Georgia,Atlanta,$4.028,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$4.032,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$4.122,https://www.gasbuddy.com/usa/ga
GA,Georgia,Augusta,$4.130,https://www.gasbuddy.com/usa/ga
TN,Tennessee,Chattanooga,$4.019,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$4.032,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$4.051,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$4.145,https://www.gasbuddy.com/usa/tn
AR,Arkansas,Little Rock,$3.989,https://www.gasbuddy.com/usa/ar
NC,North Carolina,Fayetteville,$4.055,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$4.111,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.122,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$4.124,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$4.131,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$4.176,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$4.203,https://www.gasbuddy.com/usa/nc
KS,Kansas,Topeka,$4.066,https://www.gasbuddy.com/usa/ks
KS,Kansas,Wichita,$4.163,https://www.gasbuddy.com/usa/ks
VA,Virginia,Richmond,$4.173,https://www.gasbuddy.com/usa/va
VA,Virginia,Roanoke,$4.183,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.183,https://www.gasbuddy.com/usa/va
KY,Kentucky,Louisville,$4.153,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$4.243,https://www.gasbuddy.com/usa/ky
ND,North Dakota,Fargo,$3.961,https://www.gasbuddy.com/usa/nd
MD,Maryland,Hagerstown,$4.147,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.184,https://www.gasbuddy.com/usa/md
MO,Missouri,Kansas City,$4.255,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.276,https://www.gasbuddy.com/usa/mo
NE,Nebraska,Lincoln,$4.238,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Omaha,$4.305,https://www.gasbuddy.com/usa/ne
SD,South Dakota,Sioux Falls,$4.167,https://www.gasbuddy.com/usa/sd
FL,Florida,Tallahassee,$4.026,https://www.gasbuddy.com/usa/fl
