OK,Oklahoma,Tulsa,$3.448,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Oklahoma City,$3.457,https://www.gasbuddy.com/usa/ok
KS,Kansas,Wichita,$3.429,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.565,https://www.gasbuddy.com/usa/ks
ND,North Dakota,Fargo,$3.445,https://www.gasbuddy.com/usa/nd
NE,Nebraska,Omaha,$3.602,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.651,https://www.gasbuddy.com/usa/ne
AR,Arkansas,Little Rock,$3.650,https://www.gasbuddy.com/usa/ar
SD,South Dakota,Sioux Falls,$3.644,https://www.gasbuddy.com/usa/sd
MO,Missouri,Kansas City,$3.555,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.026,https://www.gasbuddy.com/usa/mo
GA,Georgia,Augusta,$3.678,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.710,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.716,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.750,https://www.gasbuddy.com/usa/ga
IA,Iowa,Des Moines,$3.749,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.817,https://www.gasbuddy.com/usa/ia
CO,Colorado,Colorado Springs,$3.591,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$3.645,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$3.702,https://www.gasbuddy.com/usa/co
MS,Mississippi,Jackson,$3.783,https://www.gasbuddy.com/usa/ms
LA,Louisiana,Baton Rouge,$3.695,https://www.gasbuddy.com/usa/la
LA,Louisiana,Shreveport,$3.699,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.773,https://www.gasbuddy.com/usa/la
MN,Minnesota,Twin Cities,$3.817,https://www.gasbuddy.com/usa/mn
WI,Wisconsin,Appleton,$3.796,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Milwaukee,$3.801,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.822,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.856,https://www.gasbuddy.com/usa/wi
TX,Texas,Lubbock,$3.198,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.367,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.737,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.740,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.769,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.825,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.841,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.873,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.885,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.903,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.912,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.917,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.919,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.962,https://www.gasbuddy.com/usa/tx
SC,South Carolina,Myrtle Beach,$3.784,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.797,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.820,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.839,https://www.gasbuddy.com/usa/sc
AL,Alabama,Birmingham,$3.755,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.840,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.851,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.916,https://www.gasbuddy.com/usa/al
MT,Montana,Billings,$3.775,https://www.gasbuddy.com/usa/mt
OH,Ohio,Dayton,$3.870,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.874,https://www.gasbuddy.com/usa/oh
OH,Ohio,Toledo,$3.879,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.890,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$3.895,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.918,https://www.gasbuddy.com/usa/oh
TN,Tennessee,Knoxville,$3.874,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.882,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Chattanooga,$3.889,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.954,https://www.gasbuddy.com/usa/tn
NC,North Carolina,Charlotte,$3.886,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.898,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.911,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Fayetteville,$3.916,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.938,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.940,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.959,https://www.gasbuddy.com/usa/nc
MA,Massachusetts,Springfield,$3.870,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$3.973,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$3.974,https://www.gasbuddy.com/usa/ma
WV,West Virginia,Charleston,$3.906,https://www.gasbuddy.com/usa/wv
IN,Indiana,Indianapolis,$3.961,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.980,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.985,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$4.015,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$4.052,https://www.gasbuddy.com/usa/in
RI,Rhode Island,Providence,$3.982,https://www.gasbuddy.com/usa/ri
MI,Michigan,Flint,$3.909,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$3.920,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$3.955,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$4.008,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$4.047,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.110,https://www.gasbuddy.com/usa/mi
VA,Virginia,Roanoke,$3.939,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.991,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.078,https://www.gasbuddy.com/usa/va
NM,New Mexico,Santa Fe,$4.043,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Albuquerque,$4.092,https://www.gasbuddy.com/usa/nm
DE,Delaware,Wilmington,$4.015,https://www.gasbuddy.com/usa/de
FL,Florida,Pensacola,$3.862,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.979,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.988,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.997,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.003,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.036,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.067,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.074,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.080,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.107,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.141,https://www.gasbuddy.com/usa/fl
KY,Kentucky,Lexington,$4.106,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Louisville,$4.161,https://www.gasbuddy.com/usa/ky
NJ,New Jersey,Trenton,$4.054,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.057,https://www.gasbuddy.com/usa/nj
CT,Connecticut,Waterbury,$3.983,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.018,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.051,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.072,https://www.gasbuddy.com/usa/ct
VT,Vermont,Burlington,$4.154,https://www.gasbuddy.com/usa/vt
MD,Maryland,Hagerstown,$3.894,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.119,https://www.gasbuddy.com/usa/md
NY,New York,Long Island,$4.025,https://www.gasbuddy.com/usa/ny
