OK,Oklahoma,Oklahoma City,$3.374,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.422,https://www.gasbuddy.com/usa/ok
KS,Kansas,Wichita,$3.405,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.530,https://www.gasbuddy.com/usa/ks
ND,North Dakota,Fargo,$3.362,https://www.gasbuddy.com/usa/nd
NE,Nebraska,Omaha,$3.597,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$3.693,https://www.gasbuddy.com/usa/ne
AR,Arkansas,Little Rock,$3.632,https://www.gasbuddy.com/usa/ar
GA,Georgia,Augusta,$3.605,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.643,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.660,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.680,https://www.gasbuddy.com/usa/ga
IA,Iowa,Des Moines,$3.650,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.773,https://www.gasbuddy.com/usa/ia
SD,South Dakota,Sioux Falls,$3.599,https://www.gasbuddy.com/usa/sd
MO,Missouri,Kansas City,$3.546,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.001,https://www.gasbuddy.com/usa/mo
MN,Minnesota,Twin Cities,$3.754,https://www.gasbuddy.com/usa/mn
LA,Louisiana,Baton Rouge,$3.661,https://www.gasbuddy.com/usa/la
LA,Louisiana,Shreveport,$3.669,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.714,https://www.gasbuddy.com/usa/la
MS,Mississippi,Jackson,$3.758,https://www.gasbuddy.com/usa/ms
TX,Texas,Amarillo,$3.353,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.369,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.625,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.625,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.639,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.663,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$3.667,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.713,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.730,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.733,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.774,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.780,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.845,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.958,https://www.gasbuddy.com/usa/tx
SC,South Carolina,Myrtle Beach,$3.686,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.688,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.728,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$3.743,https://www.gasbuddy.com/usa/sc
WI,Wisconsin,Milwaukee,$3.757,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Appleton,$3.761,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$3.793,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$3.852,https://www.gasbuddy.com/usa/wi
OH,Ohio,Toledo,$3.707,https://www.gasbuddy.com/usa/oh
OH,Ohio,Dayton,$3.726,https://www.gasbuddy.com/usa/oh
OH,Ohio,Akron,$3.739,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cincinnati,$3.750,https://www.gasbuddy.com/usa/oh
OH,Ohio,Columbus,$3.773,https://www.gasbuddy.com/usa/oh
OH,Ohio,Cleveland,$3.788,https://www.gasbuddy.com/usa/oh
AL,Alabama,Birmingham,$3.704,https://www.gasbuddy.com/usa/al
AL,Alabama,Mobile,$3.754,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.797,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.875,https://www.gasbuddy.com/usa/al
NC,North Carolina,Fayetteville,$3.739,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.802,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.811,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.851,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.859,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.874,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.926,https://www.gasbuddy.com/usa/nc
TN,Tennessee,Chattanooga,$3.739,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.788,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.826,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.877,https://www.gasbuddy.com/usa/tn
MT,Montana,Billings,$3.760,https://www.gasbuddy.com/usa/mt
IN,Indiana,Indianapolis,$3.800,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.806,https://www.gasbuddy.com/usa/in
IN,Indiana,Gary,$3.859,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.863,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.959,https://www.gasbuddy.com/usa/in
MI,Michigan,Flint,$3.750,https://www.gasbuddy.com/usa/mi
MI,Michigan,Lansing,$3.839,https://www.gasbuddy.com/usa/mi
MI,Michigan,Detroit,$3.866,https://www.gasbuddy.com/usa/mi
MI,Michigan,Ann Arbor,$3.901,https://www.gasbuddy.com/usa/mi
MI,Michigan,Grand Rapids,$3.909,https://www.gasbuddy.com/usa/mi
MI,Michigan,Kalamazoo,$4.003,https://www.gasbuddy.com/usa/mi
WV,West Virginia,Charleston,$3.858,https://www.gasbuddy.com/usa/wv
NM,New Mexico,Santa Fe,$3.820,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Albuquerque,$3.943,https://www.gasbuddy.com/usa/nm
CO,Colorado,Colorado Springs,$3.891,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$3.901,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$3.913,https://www.gasbuddy.com/usa/co
MA,Massachusetts,Springfield,$3.849,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$3.971,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$3.979,https://www.gasbuddy.com/usa/ma
VA,Virginia,Roanoke,$3.894,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$3.954,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$3.967,https://www.gasbuddy.com/usa/va
KY,Kentucky,Lexington,$4.046,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Louisville,$4.063,https://www.gasbuddy.com/usa/ky
DE,Delaware,Wilmington,$3.944,https://www.gasbuddy.com/usa/de
NJ,New Jersey,Trenton,$3.968,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$3.988,https://www.gasbuddy.com/usa/nj
RI,Rhode Island,Providence,$3.964,https://www.gasbuddy.com/usa/ri
CT,Connecticut,Waterbury,$3.982,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.001,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.003,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.052,https://www.gasbuddy.com/usa/ct
VT,Vermont,Burlington,$4.122,https://www.gasbuddy.com/usa/vt
MD,Maryland,Hagerstown,$4.058,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.078,https://www.gasbuddy.com/usa/md
NY,New York,Long Island,$4.016,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.092,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.117,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.129,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.135,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.171,https://www.gasbuddy.com/usa/ny
PA,Pennsylvania,Allentown,$3.997,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Philadelphia,$4.070,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Lancaster,$4.116,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.125,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,York,$4.137,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Reading,$4.139,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Pittsburgh,$4.158,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Scranton,$4.161,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Erie,$4.250,https://www.gasbuddy.com/usa/pa
FL,Florida,Pensacola,$3.796,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.006,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.141,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.148,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.149,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.149,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.150,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.153,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.160,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.169,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.189,https://www.gasbuddy.com/usa/fl
UT,Utah,Provo,$4.148,https://www.gasbuddy.com/usa/ut
UT,Utah,Salt Lake City,$4.159,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.165,https://www.gasbuddy.com/usa/ut
ID,Idaho,Boise,$4.376,https://www.gasbuddy.com/usa/id
IL,Illinois,Rockford,$4.197,https://www.gasbuddy.com/usa/il
IL,Illinois,Champaign,$4.199,https://www.gasbuddy.com/usa/il
IL,Illinois,Peoria,$4.217,https://www.gasbuddy.com/usa/il
IL,Illinois,Chicago,$4.546,https://www.gasbuddy.com/usa/il
AK,Alaska,Anchorage,$4.629,https://www.gasbuddy.com/usa/ak
AZ,Arizona,Tucson,$4.464,https://www.gasbuddy.com/usa/az
AZ,Arizona,Phoenix,$4.799,https://www.gasbuddy.com/usa/az
OR,Oregon,Salem,$4.848,https://www.gasbuddy.com/usa/or
OR,Oregon,Eugene,$4.911,https://www.gasbuddy.com/usa/or
OR,Oregon,Medford,$4.912,https://www.gasbuddy.com/usa/or
OR,Oregon,Portland,$5.028,https://www.gasbuddy.com/usa/or
NV,Nevada,Las Vegas,$4.990,https://www.gasbuddy.com/usa/nv
WA,Washington,Spokane,$4.933,https://www.gasbuddy.com/usa/wa
WA,Washington,Yakima,$5.004,https://www.gasbuddy.com/usa/wa
WA,Washington,Tacoma,$5.419,https://www.gasbuddy.com/usa/wa
WA,Washington,Seattle,$5.627,https://www.gasbuddy.com/usa/wa
HI,Hawaii,Honolulu,$5.616,https://www.gasbuddy.com/usa/hi
CA,California,Santa Barbara,$5.590,https://www.gasbuddy.com/usa/ca
CA,California,Modesto,$5.648,https://www.gasbuddy.com/usa/ca
CA,California,Stockton,$5.667,https://www.gasbuddy.com/usa/ca
CA,California,Chico,$5.673,https://www.gasbuddy.com/usa/ca
CA,California,Sacramento,$5.698,https://www.gasbuddy.com/usa/ca
CA,California,Fresno,$5.738,https://www.gasbuddy.com/usa/ca
CA,California,Riverside,$5.767,https://www.gasbuddy.com/usa/ca
CA,California,San Bernardino,$5.798,https://www.gasbuddy.com/usa/ca
CA,California,Salinas,$5.842,https://www.gasbuddy.com/usa/ca
CA,California,San Jose,$5.851,https://www.gasbuddy.com/usa/ca
CA,California,Bakersfield,$5.852,https://www.gasbuddy.com/usa/ca
CA,California,Orange County,$5.865,https://www.gasbuddy.com/usa/ca
CA,California,San Diego,$5.866,https://www.gasbuddy.com/usa/ca
CA,California,Ventura,$5.890,https://www.gasbuddy.com/usa/ca
CA,California,Oakland,$5.953,https://www.gasbuddy.com/usa/ca
CA,California,Los Angeles,$5.966,https://www.gasbuddy.com/usa/ca
CA,California,San Francisco,$6.026,https://www.gasbuddy.com/usa/ca
