IN,Indiana,Gary,$3.357,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.420,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.437,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.474,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.752,https://www.gasbuddy.com/usa/in
TX,Texas,Rio Grande Valley,$3.428,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.511,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.513,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.530,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.537,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.541,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.582,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.585,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.606,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.625,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.644,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.755,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.765,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.129,https://www.gasbuddy.com/usa/tx
OK,Oklahoma,Oklahoma City,$3.520,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.733,https://www.gasbuddy.com/usa/ok
SC,South Carolina,Spartanburg,$3.643,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.668,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.684,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.697,https://www.gasbuddy.com/usa/sc
LA,Louisiana,Shreveport,$3.592,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.672,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.747,https://www.gasbuddy.com/usa/la
MS,Mississippi,Jackson,$3.802,https://www.gasbuddy.com/usa/ms
TN,Tennessee,Chattanooga,$3.482,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.787,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.876,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.925,https://www.gasbuddy.com/usa/tn
NC,North Carolina,Fayetteville,$3.560,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.739,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.764,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.766,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.891,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.909,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.989,https://www.gasbuddy.com/usa/nc
AL,Alabama,Mobile,$3.713,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.817,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.818,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.841,https://www.gasbuddy.com/usa/al
KS,Kansas,Wichita,$3.840,https://www.gasbuddy.com/usa/ks
