IN,Indiana,Gary,$3.278,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$3.339,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$3.363,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$3.404,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$3.671,https://www.gasbuddy.com/usa/in
TX,Texas,Rio Grande Valley,$3.323,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$3.431,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.444,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.449,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.457,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$3.463,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$3.463,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$3.500,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$3.521,https://www.gasbuddy.com/usa/tx
TX,Texas,Amarillo,$3.539,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.600,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.686,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.688,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$3.896,https://www.gasbuddy.com/usa/tx
OK,Oklahoma,Oklahoma City,$3.417,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.670,https://www.gasbuddy.com/usa/ok
SC,South Carolina,Spartanburg,$3.547,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$3.594,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Myrtle Beach,$3.596,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$3.636,https://www.gasbuddy.com/usa/sc
LA,Louisiana,Shreveport,$3.522,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.575,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.696,https://www.gasbuddy.com/usa/la
MS,Mississippi,Jackson,$3.734,https://www.gasbuddy.com/usa/ms
TN,Tennessee,Chattanooga,$3.438,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$3.724,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$3.804,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$3.834,https://www.gasbuddy.com/usa/tn
NC,North Carolina,Fayetteville,$3.484,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$3.663,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$3.684,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$3.732,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$3.824,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$3.837,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$3.969,https://www.gasbuddy.com/usa/nc
FL,Florida,Pensacola,$3.548,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$3.617,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$3.631,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$3.648,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$3.649,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$3.714,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$3.750,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$3.809,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$3.902,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$3.916,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$3.945,https://www.gasbuddy.com/usa/fl
KY,Kentucky,Louisville,$3.637,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$3.676,https://www.gasbuddy.com/usa/ky
AL,Alabama,Mobile,$3.657,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$3.722,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$3.753,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$3.781,https://www.gasbuddy.com/usa/al
AR,Arkansas,Little Rock,$3.767,https://www.gasbuddy.com/usa/ar
KS,Kansas,Wichita,$3.798,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$3.823,https://www.gasbuddy.com/usa/ks
GA,Georgia,Augusta,$3.786,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$3.789,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.819,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.915,https://www.gasbuddy.com/usa/ga
IA,Iowa,Des Moines,$3.680,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$3.985,https://www.gasbuddy.com/usa/ia
