OK,Oklahoma,Oklahoma City,$3.917,https://www.gasbuddy.com/usa/ok
OK,Oklahoma,Tulsa,$3.934,https://www.gasbuddy.com/usa/ok
MS,Mississippi,Jackson,$3.981,https://www.gasbuddy.com/usa/ms
AR,Arkansas,Little Rock,$3.992,https://www.gasbuddy.com/usa/ar
LA,Louisiana,Shreveport,$3.921,https://www.gasbuddy.com/usa/la
LA,Louisiana,New Orleans,$3.967,https://www.gasbuddy.com/usa/la
LA,Louisiana,Baton Rouge,$3.970,https://www.gasbuddy.com/usa/la
TX,Texas,Amarillo,$3.868,https://www.gasbuddy.com/usa/tx
TX,Texas,Laredo,$3.874,https://www.gasbuddy.com/usa/tx
TX,Texas,Lubbock,$3.876,https://www.gasbuddy.com/usa/tx
TX,Texas,Houston,$3.937,https://www.gasbuddy.com/usa/tx
TX,Texas,College Station,$3.978,https://www.gasbuddy.com/usa/tx
TX,Texas,Corpus Christi,$3.988,https://www.gasbuddy.com/usa/tx
TX,Texas,San Antonio,$3.993,https://www.gasbuddy.com/usa/tx
TX,Texas,Waco,$4.002,https://www.gasbuddy.com/usa/tx
TX,Texas,Rio Grande Valley,$4.012,https://www.gasbuddy.com/usa/tx
TX,Texas,El Paso,$4.015,https://www.gasbuddy.com/usa/tx
TX,Texas,Austin,$4.024,https://www.gasbuddy.com/usa/tx
TX,Texas,Dallas,$4.039,https://www.gasbuddy.com/usa/tx
TX,Texas,Midland Odessa,$4.064,https://www.gasbuddy.com/usa/tx
TX,Texas,Fort Worth,$4.067,https://www.gasbuddy.com/usa/tx
GA,Georgia,Augusta,$3.783,https://www.gasbuddy.com/usa/ga
GA,Georgia,Savannah,$3.932,https://www.gasbuddy.com/usa/ga
GA,Georgia,Macon,$3.961,https://www.gasbuddy.com/usa/ga
GA,Georgia,Atlanta,$4.092,https://www.gasbuddy.com/usa/ga
NE,Nebraska,Omaha,$4.043,https://www.gasbuddy.com/usa/ne
NE,Nebraska,Lincoln,$4.079,https://www.gasbuddy.com/usa/ne
KS,Kansas,Wichita,$3.988,https://www.gasbuddy.com/usa/ks
KS,Kansas,Topeka,$4.022,https://www.gasbuddy.com/usa/ks
AL,Alabama,Mobile,$3.999,https://www.gasbuddy.com/usa/al
AL,Alabama,Birmingham,$4.031,https://www.gasbuddy.com/usa/al
AL,Alabama,Huntsville,$4.059,https://www.gasbuddy.com/usa/al
AL,Alabama,Montgomery,$4.062,https://www.gasbuddy.com/usa/al
NM,New Mexico,Albuquerque,$3.965,https://www.gasbuddy.com/usa/nm
NM,New Mexico,Santa Fe,$4.016,https://www.gasbuddy.com/usa/nm
SC,South Carolina,Myrtle Beach,$4.000,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Spartanburg,$4.116,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Columbia,$4.126,https://www.gasbuddy.com/usa/sc
SC,South Carolina,Greenville,$4.152,https://www.gasbuddy.com/usa/sc
ND,North Dakota,Fargo,$4.022,https://www.gasbuddy.com/usa/nd
NC,North Carolina,Fayetteville,$4.051,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Greensboro,$4.123,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Asheville,$4.156,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Raleigh,$4.159,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Winston-Salem,$4.159,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Charlotte,$4.207,https://www.gasbuddy.com/usa/nc
NC,North Carolina,Durham,$4.230,https://www.gasbuddy.com/usa/nc
TN,Tennessee,Chattanooga,$4.112,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Memphis,$4.141,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Nashville,$4.187,https://www.gasbuddy.com/usa/tn
TN,Tennessee,Knoxville,$4.190,https://www.gasbuddy.com/usa/tn
MN,Minnesota,Twin Cities,$4.189,https://www.gasbuddy.com/usa/mn
MO,Missouri,Kansas City,$4.244,https://www.gasbuddy.com/usa/mo
MO,Missouri,St. Louis,$4.439,https://www.gasbuddy.com/usa/mo
SD,South Dakota,Sioux Falls,$4.124,https://www.gasbuddy.com/usa/sd
IA,Iowa,Des Moines,$4.217,https://www.gasbuddy.com/usa/ia
IA,Iowa,Quad Cities,$4.369,https://www.gasbuddy.com/usa/ia
KY,Kentucky,Louisville,$4.282,https://www.gasbuddy.com/usa/ky
KY,Kentucky,Lexington,$4.288,https://www.gasbuddy.com/usa/ky
VA,Virginia,Roanoke,$4.182,https://www.gasbuddy.com/usa/va
VA,Virginia,Richmond,$4.312,https://www.gasbuddy.com/usa/va
VA,Virginia,Virginia Beach,$4.363,https://www.gasbuddy.com/usa/va
CO,Colorado,Colorado Springs,$4.252,https://www.gasbuddy.com/usa/co
CO,Colorado,Denver,$4.261,https://www.gasbuddy.com/usa/co
CO,Colorado,Fort Collins,$4.270,https://www.gasbuddy.com/usa/co
DE,Delaware,Wilmington,$4.335,https://www.gasbuddy.com/usa/de
IN,Indiana,Gary,$4.278,https://www.gasbuddy.com/usa/in
IN,Indiana,Evansville,$4.311,https://www.gasbuddy.com/usa/in
IN,Indiana,Fort Wayne,$4.343,https://www.gasbuddy.com/usa/in
IN,Indiana,South Bend,$4.357,https://www.gasbuddy.com/usa/in
IN,Indiana,Indianapolis,$4.379,https://www.gasbuddy.com/usa/in
WI,Wisconsin,Appleton,$4.305,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Green Bay,$4.394,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Madison,$4.440,https://www.gasbuddy.com/usa/wi
WI,Wisconsin,Milwaukee,$4.446,https://www.gasbuddy.com/usa/wi
FL,Florida,Pensacola,$4.093,https://www.gasbuddy.com/usa/fl
FL,Florida,Ocala,$4.350,https://www.gasbuddy.com/usa/fl
FL,Florida,Cape Coral,$4.373,https://www.gasbuddy.com/usa/fl
FL,Florida,Tallahassee,$4.378,https://www.gasbuddy.com/usa/fl
FL,Florida,Sarasota,$4.384,https://www.gasbuddy.com/usa/fl
FL,Florida,Jacksonville,$4.397,https://www.gasbuddy.com/usa/fl
FL,Florida,Orlando,$4.415,https://www.gasbuddy.com/usa/fl
FL,Florida,Tampa,$4.420,https://www.gasbuddy.com/usa/fl
FL,Florida,Miami,$4.433,https://www.gasbuddy.com/usa/fl
FL,Florida,Naples,$4.470,https://www.gasbuddy.com/usa/fl
FL,Florida,Gainesville,$4.477,https://www.gasbuddy.com/usa/fl
WV,West Virginia,Charleston,$4.415,https://www.gasbuddy.com/usa/wv
MA,Massachusetts,Springfield,$4.325,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Worcester,$4.458,https://www.gasbuddy.com/usa/ma
MA,Massachusetts,Boston,$4.462,https://www.gasbuddy.com/usa/ma
MT,Montana,Billings,$4.434,https://www.gasbuddy.com/usa/mt
MD,Maryland,Hagerstown,$4.303,https://www.gasbuddy.com/usa/md
MD,Maryland,Baltimore,$4.453,https://www.gasbuddy.com/usa/md
RI,Rhode Island,Providence,$4.462,https://www.gasbuddy.com/usa/ri
UT,Utah,Salt Lake City,$4.421,https://www.gasbuddy.com/usa/ut
UT,Utah,Ogden,$4.456,https://www.gasbuddy.com/usa/ut
UT,Utah,Provo,$4.457,https://www.gasbuddy.com/usa/ut
ID,Idaho,Boise,$4.479,https://www.gasbuddy.com/usa/id
NJ,New Jersey,Trenton,$4.497,https://www.gasbuddy.com/usa/nj
NJ,New Jersey,Toms River,$4.536,https://www.gasbuddy.com/usa/nj
VT,Vermont,Burlington,$4.545,https://www.gasbuddy.com/usa/vt
NY,New York,Long Island,$4.506,https://www.gasbuddy.com/usa/ny
NY,New York,Buffalo,$4.534,https://www.gasbuddy.com/usa/ny
NY,New York,Syracuse,$4.537,https://www.gasbuddy.com/usa/ny
NY,New York,Albany,$4.541,https://www.gasbuddy.com/usa/ny
NY,New York,Rochester,$4.557,https://www.gasbuddy.com/usa/ny
NY,New York,New York City,$4.633,https://www.gasbuddy.com/usa/ny
CT,Connecticut,Waterbury,$4.533,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Hartford,$4.570,https://www.gasbuddy.com/usa/ct
CT,Connecticut,New Haven,$4.577,https://www.gasbuddy.com/usa/ct
CT,Connecticut,Bridgeport,$4.601,https://www.gasbuddy.com/usa/ct
PA,Pennsylvania,York,$4.486,https://www.gasbuddy.com/usa/pa
PA,Pennsylvania,Harrisburg,$4.536,https://www.gasbuddy.com/usa/pa
